Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
208.36,75.67,-92.88,88.81,92.64,88.21,54.35,8.67,2.15,1.09,12.52,12.76,19.47,25.32,63.78,0.98,27.48,18.29,-11.79
208.46,74.23,-92.88,88.53,92.64,88.81,54.35,8.49,1.99,-0.26,12.63,12.76,19.48,25.32,63.71,0.98,27.49,18.29,-11.79
208.54,77.29,-91.20,88.67,91.17,88.89,53.03,8.51,3.51,-1.65,12.13,12.76,19.45,25.32,64.19,0.98,27.20,18.29,-11.79
208.64,77.77,-91.20,88.50,91.17,89.75,53.03,9.39,3.51,-1.65,11.67,12.76,19.44,25.32,64.67,0.98,26.97,18.70,-12.24
208.72,78.73,-91.20,88.39,91.17,90.59,53.03,7.55,2.54,-2.68,10.88,12.76,19.38,25.32,65.56,0.98,26.56,18.70,-12.24
208.81,80.22,-90.09,88.49,90.09,90.75,53.45,9.40,3.76,-2.30,10.72,12.76,19.35,25.32,65.77,0.98,26.46,18.70,-12.24
208.91,79.76,-90.09,88.39,90.09,89.60,53.45,7.23,3.76,-2.30,10.50,12.76,19.45,25.32,66.24,0.98,26.31,18.70,-12.24
208.99,78.45,-90.09,88.22,90.09,87.26,53.45,8.31,5.38,-27.59,10.36,12.76,19.53,25.32,66.57,0.98,26.20,18.70,-12.24
209.07,75.31,-88.17,87.73,88.14,87.23,57.18,7.40,6.69,-23.78,10.28,12.76,19.60,25.32,66.66,0.98,26.20,18.70,-12.24
209.16,71.06,-88.17,86.97,88.14,89.72,57.18,7.08,6.69,-23.78,10.28,12.76,19.64,25.32,66.73,0.98,26.19,19.35,-8.96
209.24,69.05,-88.26,86.64,88.12,88.37,56.44,7.42,6.69,-23.78,10.27,13.15,19.72,25.43,66.80,2.50,26.21,19.35,-8.96
209.32,67.44,-88.26,86.32,88.12,86.38,56.44,8.45,7.34,-39.20,10.22,13.15,19.76,25.43,66.86,2.50,26.23,19.35,-8.96
209.41,66.03,-86.78,86.12,86.45,87.67,61.91,8.61,8.54,-33.74,10.18,13.15,19.76,25.43,66.92,2.50,26.20,19.35,-8.96
209.52,65.94,-86.78,86.07,86.45,89.41,61.91,7.53,8.54,-33.74,10.24,13.15,19.85,25.43,66.84,2.50,26.29,19.15,-9.27
209.61,67.26,-86.78,86.28,86.45,88.52,61.91,7.34,10.20,-42.99,10.27,13.15,19.89,25.43,66.76,2.50,26.37,19.15,-9.27
209.69,73.98,-88.06,87.34,87.79,89.07,63.58,6.89,9.65,-41.52,10.25,13.15,19.87,25.43,66.71,2.50,26.38,19.15,-9.27
209.83,73.47,-88.06,87.20,87.79,92.10,63.58,6.04,9.65,-41.52,10.21,13.15,19.85,25.43,66.71,2.50,26.38,19.21,-9.65
209.92,73.87,-88.06,87.08,87.79,91.66,63.58,9.69,9.65,-41.52,10.23,13.41,19.82,24.61,66.64,3.38,26.38,18.35,-11.57
210.05,73.52,-88.44,86.97,88.11,91.37,62.83,9.22,9.65,-41.52,10.22,13.56,19.82,24.60,66.64,5.10,26.39,18.35,-11.57
210.16,73.18,-88.44,86.89,88.11,91.82,62.83,11.28,9.65,-41.52,10.29,13.19,19.79,24.75,66.47,5.57,26.50,18.60,-11.30
210.32,74.02,-88.44,87.04,88.11,92.59,62.83,11.86,12.40,-24.41,10.34,13.19,19.77,24.75,66.37,5.57,26.57,18.60,-11.30
210.40,79.99,-88.21,88.77,87.79,89.37,62.98,9.75,12.40,-24.41,11.06,13.64,20.18,24.68,65.89,5.12,26.62,18.60,-11.30
210.53,79.29,-95.49,88.82,96.06,87.96,45.55,10.32,6.39,-41.63,12.34,13.64,19.97,24.68,64.72,5.12,27.03,18.60,-11.30
210.63,87.72,-95.09,89.66,95.59,86.81,45.74,12.11,6.39,-41.63,11.59,13.94,19.93,24.80,65.31,4.52,26.96,18.60,-11.30
210.71,87.89,-95.71,89.71,95.99,85.60,40.36,12.01,5.11,-46.82,11.33,13.94,19.85,24.80,65.52,4.52,26.88,18.60,-11.30
210.79,89.08,-96.10,89.86,96.27,85.88,38.19,12.41,4.51,-48.93,11.01,13.94,19.82,24.80,65.79,4.52,26.81,18.60,-11.30
210.88,88.14,-96.10,89.74,96.27,85.59,38.19,11.76,4.51,-48.93,11.05,13.94,19.79,24.80,65.76,4.52,26.81,18.39,-12.40
210.97,89.15,-95.64,89.89,95.83,86.95,38.37,11.67,4.51,-48.93,11.03,14.36,19.78,24.90,65.76,3.93,26.80,18.39,-12.40
211.10,92.82,-99.37,90.37,98.71,85.05,28.38,13.20,0.69,-58.64,10.92,14.36,19.75,24.90,65.86,3.93,26.77,18.39,-12.40
211.20,108.64,-99.38,91.98,98.67,81.20,28.22,13.78,0.69,-58.64,10.83,14.21,19.76,25.03,65.91,4.25,26.80,18.39,-12.40
211.29,112.01,-103.63,92.71,101.23,84.18,13.58,12.72,3.48,-72.80,10.91,14.21,19.76,25.03,65.84,4.25,26.80,18.39,-12.40
211.37,116.52,-105.42,93.32,102.11,84.58,8.64,13.07,5.12,-77.47,10.89,14.21,19.76,25.03,65.86,4.25,26.79,18.39,-12.40
211.46,121.23,-105.42,93.86,102.11,84.58,8.64,13.17,5.12,-77.47,10.84,14.21,19.75,25.03,65.90,4.25,26.77,18.57,-12.68
211.55,125.11,-105.42,94.36,102.11,84.58,8.64,13.47,5.12,-77.47,10.78,14.21,19.71,25.03,65.91,4.25,26.78,18.50,-12.79
211.63,130.38,-105.42,94.58,102.11,83.80,8.64,13.38,10.28,80.35,10.85,14.21,19.70,25.03,65.86,4.25,26.78,18.50,-12.79
211.71,129.96,-105.03,94.82,100.44,83.96,6.52,13.70,12.59,65.69,10.74,14.21,19.66,25.03,65.92,4.25,26.77,18.50,-12.79
211.84,130.51,-105.03,94.98,100.44,83.41,6.52,13.70,12.59,65.69,10.65,14.21,19.60,25.03,65.96,4.25,26.72,18.40,-13.48
211.99,129.75,-104.46,95.06,100.07,83.23,7.89,13.85,12.37,64.27,10.54,14.21,19.51,25.03,66.07,4.25,26.61,18.40,-13.48
212.08,130.13,-104.46,94.97,100.07,82.77,7.89,13.84,13.28,66.44,10.48,14.21,19.44,25.03,66.19,4.25,26.45,18.40,-13.48
212.18,128.87,-104.46,95.05,100.07,83.03,7.89,14.10,13.28,66.44,10.40,13.85,19.40,25.34,66.33,4.51,26.36,18.80,-12.91
212.27,131.11,-104.98,94.69,100.44,81.90,7.98,13.70,13.28,66.44,10.50,13.58,19.38,25.11,66.31,4.79,26.29,18.80,-12.91
212.36,128.98,-104.98,95.13,100.44,83.13,7.98,14.08,13.65,69.87,10.29,13.58,19.34,25.11,66.59,4.79,26.15,18.80,-12.91
212.46,131.33,-104.98,94.55,100.44,81.43,7.98,13.35,13.65,69.87,10.38,13.19,19.31,25.24,66.56,6.09,26.06,19.03,-13.45
212.58,131.30,-104.98,94.46,100.51,81.07,7.82,13.35,13.65,69.87,10.32,13.34,19.28,25.10,66.65,5.77,26.00,19.03,-13.45
212.66,130.31,-103.96,94.83,99.98,81.90,13.34,13.74,12.95,64.21,10.21,13.34,19.25,25.10,66.74,5.77,25.98,19.03,-13.45
212.75,129.61,-103.96,95.12,99.98,82.43,13.34,14.21,12.95,64.21,10.12,13.57,19.21,25.24,66.86,5.37,25.90,19.10,-13.34
212.84,129.33,-103.86,95.47,99.77,83.14,13.29,14.57,12.95,64.21,10.04,13.54,19.17,25.40,66.94,5.21,25.86,19.10,-13.34
212.93,130.05,-103.86,95.70,99.77,83.45,13.29,14.85,12.78,68.12,10.03,13.54,19.10,25.40,67.00,5.21,25.79,19.10,-13.34
213.00,131.50,-105.13,95.71,100.58,83.36,13.14,14.79,13.33,68.44,10.08,13.54,19.05,25.40,66.92,5.21,25.77,19.10,-13.34
213.09,134.95,-105.13,95.67,100.58,82.81,13.14,14.60,13.33,68.44,10.21,13.36,19.01,25.63,66.85,5.24,25.70,19.37,-12.90
213.20,134.84,-105.45,95.95,100.98,83.47,13.25,14.95,13.33,68.44,10.18,13.29,18.97,25.34,66.89,5.56,25.66,19.37,-12.90
213.29,135.87,-106.18,96.15,101.63,83.85,12.55,15.03,13.30,69.17,10.21,13.29,18.95,25.34,66.84,5.56,25.66,19.37,-12.90
213.38,136.33,-106.18,96.42,101.63,84.56,12.55,15.17,13.30,69.17,10.19,13.37,18.90,25.33,66.85,4.93,25.64,19.33,-12.41
213.46,136.92,-106.18,96.54,101.63,84.75,12.55,15.11,13.30,69.17,10.26,13.37,18.89,25.33,66.76,4.93,25.68,18.55,-13.09
213.54,141.30,-106.18,96.31,101.63,83.42,12.55,14.57,13.30,69.17,10.41,13.37,18.90,25.33,66.61,4.93,25.71,18.59,-12.79
213.65,140.30,-107.35,96.75,101.71,84.40,17.15,15.09,15.00,65.03,10.34,13.37,18.88,25.33,66.61,4.93,25.75,18.59,-12.79
213.76,145.21,-107.73,97.45,101.95,85.09,17.57,15.24,15.00,65.03,10.42,12.92,18.91,25.34,66.43,5.85,25.89,18.59,-12.79
213.87,149.60,-108.26,97.89,101.37,85.49,23.35,15.64,16.85,59.74,10.50,12.92,18.96,25.34,66.23,5.85,26.08,18.59,-12.79
213.96,149.11,-108.26,98.34,101.37,86.93,23.35,16.29,16.85,59.74,10.45,12.92,18.98,25.34,66.17,5.85,26.19,18.31,-12.90
214.06,149.75,-107.96,98.66,100.92,87.52,23.37,16.36,16.85,59.74,10.42,12.83,18.98,25.76,66.17,5.83,26.20,18.31,-12.90
214.18,150.26,-107.96,98.99,100.92,88.18,23.37,16.28,16.85,59.74,10.46,12.64,19.00,25.83,66.12,6.06,26.23,18.43,-12.77
214.30,150.93,-107.96,99.21,100.92,88.65,23.37,16.41,13.90,72.74,10.40,12.64,18.99,25.83,66.22,6.06,26.18,18.43,-12.77
214.37,152.92,-107.96,98.91,100.92,87.81,23.37,16.37,13.90,72.74,10.46,12.70,19.00,25.95,66.12,6.06,26.22,18.54,-12.78
214.46,151.57,-107.96,99.09,100.92,89.00,23.37,16.77,13.90,72.74,10.41,12.70,19.01,25.95,66.17,6.06,26.21,18.31,-12.90
214.60,151.34,-107.96,99.22,100.92,90.01,23.37,17.07,12.38,55.96,10.43,12.70,19.08,25.95,66.17,6.06,26.27,18.31,-12.90
214.69,153.42,-107.96,99.08,100.92,91.17,23.37,16.96,12.38,55.96,10.49,12.70,19.28,25.95,66.07,6.06,26.41,17.85,-13.24
214.78,155.29,-107.96,98.78,100.92,90.54,23.37,16.34,12.18,49.25,10.54,12.70,19.36,25.95,66.04,6.06,26.39,17.85,-13.24
214.87,155.20,-111.55,98.90,104.11,91.49,7.08,16.13,11.75,65.49,10.54,12.70,19.46,25.95,66.06,6.06,26.44,17.85,-13.24
214.95,156.93,-111.55,98.66,104.11,91.55,7.08,15.60,11.75,65.49,10.59,12.62,19.53,26.37,65.95,5.27,26.57,18.27,-12.06
215.04,160.16,-111.55,98.54,104.11,91.79,7.08,14.98,11.75,65.49,10.61,12.83,19.60,26.65,65.86,5.50,26.67,18.48,-12.45
215.12,161.04,-112.11,98.81,104.68,93.63,7.24,14.83,11.75,65.49,10.56,12.59,19.79,26.27,65.87,5.97,26.82,18.48,-12.45
215.23,163.73,-112.11,98.70,104.68,93.84,7.24,14.52,10.84,61.52,10.54,12.59,19.92,26.27,65.87,5.97,26.83,18.48,-12.45
215.34,164.58,-112.11,98.68,104.68,94.05,7.24,14.42,10.84,61.52,10.53,11.99,19.96,26.11,65.89,7.03,26.85,18.51,-12.60
215.43,164.15,-112.11,98.77,104.68,94.54,7.24,14.43,11.11,57.32,10.52,11.99,19.95,26.11,65.98,7.03,26.82,18.51,-12.60
215.52,164.16,-112.11,98.75,104.68,94.84,7.24,14.50,11.11,57.32,10.50,12.09,19.96,26.29,66.01,7.05,26.84,18.65,-12.67
215.61,164.19,-112.11,98.74,104.68,95.10,7.24,14.39,11.11,57.32,10.47,12.15,19.97,26.42,66.03,7.04,26.85,18.75,-12.68
215.69,164.55,-111.34,98.64,103.92,95.25,7.02,14.34,11.11,57.32,10.43,12.47,19.99,26.93,66.10,6.38,26.83,18.75,-12.68
215.77,164.42,-111.55,98.54,104.11,94.84,7.08,14.23,11.11,57.32,10.44,12.37,19.99,26.80,66.08,6.56,26.85,18.75,-12.68
215.86,164.17,-112.92,98.57,105.33,94.96,3.63,14.29,11.34,60.80,10.43,12.37,19.92,26.80,66.13,6.56,26.76,18.75,-12.68
215.95,164.75,-112.92,98.46,105.33,94.44,3.63,14.15,11.34,60.80,10.46,11.75,19.87,26.30,66.12,7.19,26.72,18.47,-12.58
216.09,165.57,-113.24,98.33,105.49,93.77,3.68,13.88,11.34,60.80,10.50,11.58,19.82,26.20,66.11,7.33,26.66,18.47,-12.58
216.18,166.62,-113.24,98.17,105.49,93.02,3.68,13.60,11.34,60.80,10.60,11.58,19.79,26.20,66.07,7.33,26.63,18.47,-12.58
216.27,165.00,-112.72,98.36,105.13,94.05,3.57,13.74,11.34,60.80,10.60,11.85,19.77,26.42,66.15,7.00,26.57,18.47,-12.58
216.35,165.60,-112.72,98.34,105.13,94.10,3.57,13.77,11.31,57.96,10.66,11.85,19.78,26.42,66.15,7.00,26.57,18.47,-12.58
216.46,167.39,-112.72,98.37,105.13,94.57,3.57,13.67,11.31,57.96,10.78,11.58,19.84,26.50,66.18,7.86,26.56,18.63,-12.94
216.54,168.84,-112.39,98.49,105.04,95.54,3.37,13.66,11.31,57.96,10.87,11.92,19.90,26.47,66.25,7.41,26.49,18.63,-12.94
216.63,169.66,-112.90,98.49,105.40,95.63,3.48,13.58,11.31,57.96,10.92,11.65,19.95,26.25,66.25,7.74,26.52,18.63,-12.94
216.71,168.82,-113.00,98.61,105.68,95.87,4.16,13.66,11.16,57.22,10.95,11.65,19.97,26.25,66.22,7.74,26.55,18.63,-12.94
216.78,171.68,-113.00,98.42,105.68,96.02,4.16,13.50,11.16,57.22,11.06,11.65,20.01,26.25,66.14,7.74,26.58,18.63,-12.94
216.86,171.11,-113.00,98.42,105.68,95.65,4.16,13.58,11.16,57.22,11.11,11.84,20.04,26.18,66.05,7.51,26.65,18.50,-13.07
216.95,170.55,-113.00,98.40,105.68,95.25,4.16,13.53,11.16,57.22,11.14,11.84,20.04,26.18,66.04,7.51,26.68,18.50,-13.07
217.04,171.82,-113.00,98.32,105.68,95.04,4.16,13.33,11.80,58.69,11.20,11.84,20.05,26.18,65.98,7.51,26.70,18.50,-13.07
217.13,171.63,-112.50,98.39,105.41,95.71,4.59,13.39,11.51,58.18,11.23,11.84,20.04,26.18,65.92,7.51,26.73,18.50,-13.07
217.23,168.62,-112.50,98.58,105.41,95.60,4.59,13.71,11.51,58.18,11.18,11.84,19.96,26.18,65.97,7.51,26.68,19.31,-11.73
217.31,163.67,-111.02,99.03,104.31,95.03,3.76,14.21,11.51,58.18,11.10,12.95,19.67,26.65,65.96,5.50,26.50,19.31,-11.73
217.40,159.35,-111.02,99.34,104.31,94.46,3.76,14.86,11.51,58.18,10.89,12.95,19.39,26.65,66.05,5.50,26.30,19.31,-11.73
217.52,157.09,-111.02,99.29,104.31,93.69,3.76,14.94,11.51,58.18,10.76,11.95,19.25,26.42,66.16,6.33,26.15,19.40,-11.05
217.61,159.58,-111.06,98.73,104.52,91.01,3.82,9.44,11.51,58.18,10.76,11.99,19.23,26.27,66.20,6.51,26.02,19.40,-11.05
217.69,160.96,-111.06,98.40,104.52,91.53,3.82,15.11,11.51,58.18,10.85,11.99,19.40,26.27,66.19,6.51,26.09,19.40,-11.05
217.78,158.77,-111.06,98.62,104.52,93.95,3.82,16.71,11.51,58.18,10.75,11.99,19.41,26.27,66.30,6.51,26.05,19.40,-11.05
217.86,157.29,-111.06,98.80,104.52,94.17,3.82,17.15,11.51,58.18,10.71,11.99,19.41,26.27,66.28,6.51,26.11,19.40,-11.05
217.94,158.07,-111.06,98.70,104.52,93.93,3.82,17.10,11.51,58.18,10.83,11.99,19.38,26.27,66.10,6.51,26.18,19.10,-12.87
218.03,157.57,-111.26,98.46,104.72,93.16,3.88,17.49,11.51,58.18,10.96,11.90,19.37,26.15,66.06,6.69,26.13,19.10,-12.87
218.11,159.12,-111.26,98.09,104.72,90.10,3.88,16.61,10.64,11.18,11.08,11.90,19.39,26.15,66.07,6.69,26.08,19.10,-12.87
218.22,157.94,-109.08,97.94,103.95,90.09,1.17,16.81,9.06,15.85,11.10,11.90,19.41,26.15,66.08,6.69,26.07,19.10,-12.87
218.32,159.08,-109.37,97.64,104.12,90.04,1.14,14.88,9.06,15.85,11.15,11.72,19.42,26.05,65.88,6.83,26.27,19.10,-12.87
218.40,158.30,-109.37,97.47,104.12,88.97,1.14,15.84,9.52,17.16,11.13,11.72,19.40,26.05,65.77,6.83,26.34,19.10,-12.87
218.51,158.19,-109.37,97.36,104.12,88.50,1.14,16.16,9.52,17.16,11.16,11.72,19.37,26.05,65.69,6.83,26.38,19.10,-12.87
218.62,157.41,-108.48,97.32,103.49,88.81,1.63,16.06,9.52,17.16,11.20,12.44,19.39,26.26,65.68,5.59,26.38,19.10,-12.87
218.70,158.63,-107.66,97.20,103.00,88.12,2.13,15.91,9.01,17.58,11.25,12.44,19.43,26.26,65.68,5.59,26.33,19.10,-12.87
218.79,155.53,-107.66,97.20,103.00,90.14,2.13,12.00,9.01,17.58,11.21,12.72,19.43,26.33,65.70,3.69,26.34,19.09,-11.38
218.89,153.17,-107.66,97.17,103.00,89.53,2.13,11.72,9.01,17.58,11.23,12.72,19.44,26.33,65.61,3.69,26.47,19.09,-11.38
218.97,159.90,-107.66,96.73,103.00,85.63,2.13,14.03,9.12,18.30,11.47,12.72,19.53,26.33,65.48,3.69,26.53,19.09,-11.38
219.08,158.69,-107.66,96.80,103.00,87.26,2.13,12.82,9.12,18.30,11.49,12.72,19.67,26.33,65.65,3.69,26.44,19.09,-11.38
219.19,159.00,-108.92,96.98,104.23,87.09,1.32,16.90,9.12,18.30,11.59,11.82,19.91,25.83,65.63,5.76,26.59,19.09,-11.38
219.26,166.16,-108.92,97.78,104.23,92.39,1.32,17.57,6.25,12.77,11.61,11.82,19.98,25.83,65.57,5.76,26.69,19.09,-11.38
219.36,176.83,-108.92,98.05,104.23,101.29,1.32,17.09,6.25,12.77,11.65,11.82,19.97,25.83,65.43,5.76,26.75,19.09,-11.38
219.45,176.88,-108.92,98.33,104.23,101.94,1.32,15.98,6.25,12.77,11.82,11.82,19.97,25.83,64.94,5.76,27.12,19.52,-12.31
219.56,176.23,-107.77,98.34,103.09,100.31,1.76,15.20,6.25,12.77,12.08,12.44,20.04,26.45,64.96,4.47,27.02,19.52,-12.31
219.64,179.57,-107.77,98.29,103.09,103.84,1.76,13.85,6.25,12.77,12.47,12.44,20.38,26.45,64.80,4.47,27.19,19.52,-12.31
219.77,175.35,-107.77,97.96,103.09,98.37,1.76,13.59,6.25,12.77,12.59,12.44,20.49,26.45,64.63,4.47,27.37,19.43,-11.65
219.85,165.48,-106.61,97.36,103.04,89.90,7.20,13.01,6.33,17.90,12.60,12.44,20.52,26.45,64.64,4.47,27.39,19.43,-11.65
219.96,165.68,-106.61,96.83,103.04,86.32,7.20,12.27,6.33,17.90,12.56,10.68,20.48,26.52,64.63,7.94,27.39,20.04,-12.12
220.04,153.77,-106.61,96.26,103.04,86.65,7.20,12.23,6.16,-15.04,12.39,10.68,20.48,26.52,65.04,7.94,27.03,20.04,-12.12
220.14,145.08,-106.61,95.84,103.04,87.02,7.20,12.36,6.16,-15.04,12.27,9.22,20.45,26.65,65.53,11.45,26.60,20.70,-13.03
220.24,141.67,-109.37,95.47,105.09,86.79,5.94,12.52,6.16,-15.04,12.20,7.11,20.46,25.95,65.79,15.34,26.39,20.70,-13.03
220.32,137.19,-109.37,95.12,105.09,86.47,5.94,12.54,7.90,-10.64,12.03,7.11,20.43,25.95,66.06,15.34,26.20,20.70,-13.03
220.43,132.79,-109.37,94.81,105.09,86.40,5.94,12.65,7.90,-10.64,11.92,5.66,20.33,26.00,66.23,16.48,26.03,21.32,-11.46
220.51,131.23,-108.03,94.78,103.59,86.17,6.78,13.38,7.90,-10.64,11.75,6.48,20.16,26.52,66.47,13.80,25.92,21.32,-11.46
220.62,103.80,-94.84,90.56,93.21,76.51,7.34,14.99,7.19,-10.59,12.45,6.48,19.15,26.52,64.72,13.80,26.28,21.32,-11.46
220.70,20.83,-94.84,81.84,93.21,72.09,7.34,18.20,7.19,-10.59,11.65,6.48,18.32,26.52,65.43,13.80,25.56,22.96,-16.34
220.80,29.59,-94.84,72.36,93.21,64.92,7.34,26.54,7.19,-10.59,11.36,6.48,17.78,26.52,65.84,13.80,25.05,22.96,-16.34
220.91,26.03,-94.84,56.81,93.21,72.67,7.34,17.44,7.19,-10.59,10.87,6.48,17.13,26.52,66.16,13.80,24.64,23.25,-18.61
221.00,11.84,-94.84,32.00,93.21,64.21,7.34,25.92,68.49,-42.24,10.53,6.48,16.56,26.52,66.20,13.80,24.91,23.25,-18.61
221.09,8.17,5.79,19.83,16.38,71.37,2.27,18.91,18.59,-36.91,10.64,6.48,17.01,26.52,67.07,13.80,24.51,23.25,-18.61
221.20,2.43,5.79,10.59,16.38,75.47,2.27,20.88,18.59,-36.91,11.78,6.48,18.34,26.52,67.48,13.80,24.30,23.25,-18.61
221.29,0.87,5.79,10.83,16.38,74.55,2.27,16.42,8.74,-26.71,12.76,6.48,20.22,26.52,67.86,13.80,24.50,23.25,-18.61
221.39,1.14,5.79,10.30,16.38,72.90,2.27,18.25,8.74,-26.71,13.41,3.62,20.82,27.23,65.22,18.82,27.38,25.03,-18.30
221.48,3.26,6.71,9.45,15.03,68.58,0.02,22.84,8.74,-26.71,12.79,6.28,20.32,28.74,63.73,16.18,29.08,25.03,-18.30
221.61,4.22,1.23,10.33,15.33,61.72,11.98,31.41,13.15,-16.29,12.58,6.28,20.06,28.74,63.46,16.18,29.13,25.03,-18.30
221.72,5.29,1.23,16.68,15.33,40.61,11.98,50.79,13.15,-16.29,14.51,6.28,21.67,28.74,42.21,16.18,48.98,25.03,-18.30
221.82,2.21,1.23,19.94,15.33,48.92,11.98,42.17,13.15,-16.29,11.21,6.28,22.20,28.74,39.90,16.18,52.55,40.40,-45.61
221.89,3.49,1.67,18.45,15.24,52.34,13.33,43.20,13.15,-16.29,10.67,7.79,21.68,28.79,48.87,14.65,41.31,40.40,-45.61
221.97,1.37,1.67,14.88,15.24,59.95,13.33,33.49,13.15,-16.29,13.54,7.79,21.54,28.79,54.37,14.65,35.71,40.40,-45.61
222.08,3.91,4.24,15.18,14.39,59.68,12.99,33.79,10.56,-15.76,14.89,7.79,21.69,28.79,58.98,14.65,31.44,40.40,-45.61
222.17,5.38,4.24,14.69,14.39,62.92,12.99,31.78,10.56,-15.76,15.77,7.79,21.26,28.79,62.95,14.65,27.46,17.96,-32.23
222.27,5.83,4.24,14.31,14.39,63.06,12.99,30.35,15.58,-21.65,15.72,7.79,20.91,28.79,63.50,14.65,26.87,17.96,-32.23
222.37,5.79,4.24,14.41,14.39,60.21,12.99,35.58,15.58,-21.65,15.35,8.45,20.53,28.09,60.94,2.08,29.63,17.06,-20.98
222.46,5.73,3.07,14.54,14.21,61.81,12.23,31.56,15.58,-21.65,14.73,6.71,20.04,28.21,58.84,4.86,31.68,17.06,-20.98
222.55,5.50,3.07,13.10,14.21,62.76,12.23,29.95,14.77,-19.96,13.43,6.71,19.22,28.21,59.10,4.86,31.50,17.06,-20.98
222.64,5.35,3.07,12.40,14.21,64.01,12.23,28.17,14.77,-19.96,12.87,4.00,18.79,28.23,60.31,8.15,30.43,18.20,-19.80
222.73,5.07,3.07,11.49,14.21,64.60,12.23,27.84,14.77,-19.96,12.66,4.00,18.30,28.23,62.63,8.15,28.32,19.34,-15.09
222.83,4.64,3.07,10.99,14.21,64.29,12.23,28.90,14.08,-17.97,12.80,4.00,18.02,28.23,65.38,8.15,25.69,19.34,-15.09
222.93,4.71,3.07,10.80,14.21,67.23,12.23,24.50,14.08,-17.97,12.62,2.68,17.34,27.31,62.29,11.85,29.06,19.23,-16.47
223.01,4.63,3.07,11.86,14.21,67.73,12.23,24.95,14.08,-17.97,12.56,2.68,17.04,27.31,61.97,11.85,29.29,17.61,-20.54
223.12,4.93,3.07,11.99,14.21,68.45,12.23,24.35,16.34,-11.80,13.45,2.68,18.90,27.31,65.59,11.85,24.55,17.61,-20.54
223.21,6.03,3.07,12.00,14.21,68.47,12.23,23.99,16.34,-11.80,17.22,-4.24,33.42,60.41,72.73,4.55,18.84,49.61,-5.95
223.29,6.67,3.07,12.56,14.21,67.90,12.23,24.48,16.34,-11.80,27.04,-4.24,54.37,60.41,81.16,4.55,13.55,20.67,-4.97
223.37,7.77,3.21,17.54,11.85,66.31,17.10,30.82,16.34,-11.80,37.51,5.60,66.50,63.02,83.96,5.94,11.93,20.67,-4.97
223.48,10.06,9.34,21.69,5.71,64.12,4.52,35.89,8.13,-22.20,60.75,5.60,79.95,63.02,86.89,5.94,12.29,20.67,-4.97
223.56,12.90,9.34,26.08,5.71,59.59,4.52,42.45,8.13,-22.20,86.46,5.60,88.80,63.02,87.64,5.94,13.00,41.48,-9.00
223.64,14.06,10.63,29.56,5.61,78.46,3.66,74.82,8.13,-22.20,90.91,5.12,90.29,63.05,86.63,7.29,13.09,41.48,-9.00
223.73,13.21,10.63,30.71,5.61,80.19,3.66,74.55,10.85,-8.37,98.05,5.12,92.45,63.05,87.89,7.29,14.35,41.48,-9.00
223.84,13.66,10.63,32.42,5.61,75.08,3.66,67.70,10.85,-8.37,100.64,-153.77,92.53,112.07,87.18,29.78,15.15,30.16,35.91
223.93,13.89,15.38,26.61,6.60,82.13,1.05,68.29,10.85,-8.37,104.41,-139.33,92.50,109.61,85.79,33.69,12.88,30.16,35.91
224.02,12.81,15.38,26.52,6.60,80.71,1.05,70.30,11.01,-5.18,102.62,-139.33,91.92,109.61,86.13,33.69,9.71,30.16,35.91
224.13,11.95,15.38,24.57,6.60,79.45,1.05,73.87,11.01,-5.18,95.84,-134.72,90.85,107.42,86.60,44.41,8.61,28.16,44.57
224.20,11.51,8.82,23.55,9.39,74.91,1.31,77.50,11.01,-5.18,93.80,-137.12,90.52,106.25,86.96,36.97,7.52,28.16,44.57
224.29,11.73,8.82,21.55,9.39,70.06,1.31,85.48,11.21,-0.41,82.66,-137.12,88.93,106.25,86.79,36.97,7.17,28.16,44.57
224.41,10.78,8.82,20.60,9.39,66.53,1.31,87.62,11.21,-0.41,81.28,-137.59,88.59,106.04,86.28,31.93,7.20,28.36,40.04
224.52,10.63,8.82,20.93,9.39,63.50,1.31,88.64,10.91,4.15,82.29,-137.59,88.55,106.04,86.08,31.93,7.00,28.36,40.04
224.61,11.66,8.82,21.26,9.39,64.18,1.31,96.09,10.91,4.15,84.75,-141.07,88.82,107.75,86.70,14.11,5.46,29.64,24.75
224.69,11.03,8.82,20.19,9.39,66.59,1.31,98.06,10.91,4.15,85.95,-141.07,88.97,107.75,86.39,14.11,4.30,30.20,5.25
