Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
142.13,9.57,24.26,18.42,33.97,56.07,64.44,79.08,67.14,112.84,1.65,8.07,11.45,13.06,41.66,11.73,64.57,17.66,-5.83
142.24,9.51,24.26,18.36,33.97,55.90,64.44,79.21,67.14,112.84,1.66,8.07,11.42,13.06,41.60,11.73,64.13,17.79,-6.77
142.34,9.42,24.26,18.34,33.97,55.86,64.44,79.39,67.14,112.84,1.65,8.07,11.39,13.06,41.66,11.73,63.80,17.79,-6.77
142.43,9.47,24.26,18.38,33.97,56.02,64.44,79.32,67.14,112.84,1.61,7.66,11.40,12.77,40.74,12.10,65.24,17.91,96.25
142.52,9.78,24.26,18.20,33.97,56.17,64.44,78.78,67.14,112.84,1.66,7.66,11.39,12.77,41.63,12.10,64.13,20.05,-10.71
142.60,9.64,24.26,18.21,33.97,56.11,64.44,78.95,66.96,112.95,1.67,7.66,11.37,12.77,41.64,12.10,64.09,20.05,-10.71
142.70,9.54,24.12,18.25,33.73,56.08,64.71,79.00,67.07,113.19,1.67,7.66,11.37,12.77,41.69,12.10,64.04,20.05,-10.71
142.82,9.42,24.12,18.26,33.73,56.20,64.71,79.10,67.07,113.19,1.66,7.66,11.40,12.77,42.05,12.10,63.53,21.46,-12.03
142.93,9.28,24.15,18.31,33.94,56.87,65.04,79.01,67.05,113.24,1.57,7.66,11.40,12.77,42.41,12.10,63.80,21.46,-12.03
143.02,8.99,24.15,18.25,33.94,56.16,65.04,79.26,67.05,113.24,1.52,7.66,11.42,12.77,42.30,12.10,63.76,21.23,-11.03
143.10,9.07,24.15,18.15,33.94,56.10,65.04,79.12,67.05,113.24,1.44,7.66,11.43,12.77,42.11,12.10,64.21,21.23,-11.03
143.22,8.81,23.96,18.01,33.85,55.89,65.07,79.14,67.21,113.28,1.40,7.66,11.46,12.77,42.67,12.10,63.68,21.23,-11.03
143.31,8.76,23.96,17.81,33.85,55.81,65.07,78.91,67.21,113.28,1.33,7.66,11.48,12.77,42.53,12.10,63.69,19.38,-9.57
143.40,8.37,23.96,17.40,33.85,55.42,65.07,78.62,67.21,113.28,1.16,7.66,11.58,12.77,42.19,12.10,64.28,19.38,-9.57
143.51,7.13,23.15,17.28,34.53,55.30,64.45,78.89,67.92,112.57,1.04,7.66,11.79,12.77,42.28,12.10,64.43,19.38,-9.57
143.59,7.98,23.15,17.23,34.53,56.75,64.45,77.48,67.92,112.57,0.93,7.66,12.20,12.77,42.10,12.10,64.51,18.91,-6.62
143.69,8.33,23.15,17.39,34.53,50.91,64.45,79.55,67.92,112.57,1.01,7.66,12.41,12.77,41.99,12.10,64.50,18.91,-6.62
143.79,7.21,22.21,17.32,34.12,54.18,64.74,78.95,68.71,112.81,1.12,7.66,12.65,12.77,42.77,12.10,64.11,18.91,-6.62
143.88,7.53,22.21,17.23,34.12,56.27,64.74,77.88,68.71,112.81,1.06,7.66,12.87,12.77,42.79,12.10,64.27,18.12,1.60
143.97,7.15,22.21,17.05,34.12,56.46,64.74,77.91,68.71,112.81,0.80,7.66,13.00,12.77,42.47,12.10,65.05,18.12,1.60
144.09,7.56,22.23,16.54,34.22,55.26,64.31,76.46,68.69,112.57,0.63,7.66,12.96,12.77,41.99,12.10,67.98,18.12,1.60
144.17,7.46,22.23,16.43,34.22,55.66,64.31,76.27,68.69,112.57,0.49,7.66,12.97,12.77,43.40,12.10,60.97,15.73,44.76
144.26,8.23,22.23,16.53,34.22,56.70,64.31,75.57,68.69,112.57,0.50,7.66,12.92,12.77,43.01,12.10,60.24,15.73,44.76
144.38,7.50,22.74,16.66,34.65,56.06,64.01,76.51,68.26,112.26,0.42,7.66,12.84,12.77,42.82,12.10,60.05,15.73,44.76
144.49,7.13,22.74,17.05,34.65,56.27,64.01,77.48,68.26,112.26,0.61,7.66,12.97,12.77,44.53,12.10,55.64,15.73,44.76
144.57,6.89,23.17,17.26,35.14,55.38,63.89,77.99,67.90,111.98,0.56,7.66,13.06,12.77,43.81,12.10,56.89,15.73,44.76
144.67,7.13,23.17,17.88,35.14,55.83,63.89,77.52,67.90,111.98,1.11,10.51,12.98,13.75,42.32,11.35,61.16,17.60,46.90
144.78,7.64,23.17,18.90,35.14,56.20,63.89,78.45,67.90,111.98,1.34,10.51,13.18,13.75,42.36,11.35,60.80,17.60,46.90
144.87,9.25,23.36,18.60,34.72,56.98,64.01,77.01,67.73,112.29,1.49,10.51,13.51,13.75,41.89,11.35,59.39,17.60,46.90
144.96,8.23,23.36,19.25,34.72,54.36,64.01,79.21,67.73,112.29,2.14,10.72,13.51,13.43,40.93,12.07,60.23,17.42,46.13
145.07,9.52,23.36,19.50,34.72,55.72,64.01,78.98,67.73,112.29,2.27,10.72,13.74,13.43,40.07,12.07,61.22,17.42,46.13
145.16,9.61,23.63,19.11,34.23,55.66,63.96,78.72,67.50,112.55,2.58,10.72,14.06,13.43,39.55,12.07,61.63,17.42,46.13
145.25,9.39,23.63,19.86,34.23,55.83,63.96,79.61,67.50,112.55,2.90,10.62,14.37,13.68,38.26,13.46,60.23,17.59,44.77
145.35,9.42,23.63,20.05,34.23,55.54,63.96,79.72,67.50,112.55,3.93,10.62,14.40,13.68,39.22,13.46,62.12,17.59,44.77
145.45,9.54,23.95,19.98,34.16,69.95,64.58,87.62,67.23,112.89,4.68,10.62,14.82,13.68,39.30,13.46,62.36,17.59,44.77
145.54,9.45,23.95,19.52,34.16,62.63,64.58,84.58,67.23,112.89,5.32,10.73,15.38,14.14,39.11,13.05,68.03,18.03,45.17
145.64,9.11,23.95,19.32,34.16,68.94,64.58,88.04,67.23,112.89,6.91,10.73,16.53,14.14,36.62,13.05,84.83,18.03,45.17
145.74,8.85,23.97,19.07,34.37,43.84,64.91,87.69,67.21,112.94,7.41,10.73,16.97,14.14,41.50,13.05,69.36,18.03,45.17
145.83,8.67,23.97,18.96,34.37,49.96,64.91,84.94,67.21,112.94,22.27,11.42,25.14,13.88,59.43,12.31,57.30,18.10,45.74
145.93,8.73,23.97,19.03,34.37,57.85,64.91,79.30,67.21,112.94,22.02,11.42,24.99,13.88,59.77,12.31,57.45,18.10,45.74
146.02,8.59,23.55,18.67,34.40,45.79,64.90,87.69,67.57,112.88,21.58,11.42,24.79,13.88,59.97,12.31,57.83,18.10,45.74
146.12,8.56,23.55,18.31,34.40,52.50,64.90,81.03,67.57,112.88,21.39,11.88,24.66,13.96,61.28,11.26,55.41,18.37,46.67
146.22,8.39,23.55,18.10,34.40,52.46,64.90,80.06,67.57,112.88,21.38,11.88,24.39,13.96,65.13,11.26,50.87,18.37,46.67
146.31,8.27,23.29,17.95,34.58,52.95,65.43,79.06,67.80,113.01,6.72,11.88,16.32,13.96,46.21,11.26,57.02,18.37,46.67
146.41,8.26,23.29,17.85,34.58,54.66,65.43,77.90,67.80,113.01,6.37,12.15,16.31,14.21,47.02,10.63,57.22,18.70,47.24
146.51,8.25,23.29,17.73,34.58,54.91,65.43,77.71,67.80,113.01,6.27,12.15,16.36,14.21,46.32,10.63,57.12,18.70,47.24
146.61,8.23,23.37,17.68,34.52,55.03,65.25,77.53,67.72,112.96,6.33,12.15,16.37,14.21,46.04,10.63,56.83,18.70,47.24
146.70,8.31,23.37,17.70,34.52,55.51,65.25,75.80,67.72,112.96,6.22,12.09,16.37,14.08,45.88,11.01,58.02,18.56,46.87
146.80,8.41,23.37,17.96,34.52,55.21,65.25,77.00,67.72,112.96,6.13,12.09,16.42,14.08,45.63,11.01,58.36,18.56,46.87
146.90,8.59,23.36,18.14,34.83,55.76,64.77,73.04,67.74,112.58,6.14,12.09,16.43,14.08,45.46,11.01,56.78,18.56,46.87
146.98,8.56,23.36,18.37,34.83,56.14,64.77,70.34,67.74,112.58,6.07,12.03,16.34,13.75,46.12,11.05,56.29,18.26,46.85
147.09,8.50,23.36,18.53,34.83,56.09,64.77,75.76,67.74,112.58,6.08,12.03,16.18,13.75,46.81,11.05,55.81,18.26,46.85
147.18,8.47,23.07,18.55,34.79,56.54,64.97,73.06,67.98,112.66,6.10,12.03,16.07,13.75,47.85,11.05,56.60,18.26,46.85
147.28,8.64,23.07,18.78,34.79,56.68,64.97,72.08,67.98,112.66,6.00,11.19,15.61,14.61,47.76,9.56,54.99,18.63,48.56
147.38,8.61,23.07,18.61,34.79,58.15,64.97,66.61,67.98,112.66,5.22,11.19,15.16,14.61,47.45,9.56,54.83,18.63,48.56
147.50,8.70,23.07,18.62,34.79,57.09,64.97,73.94,67.98,112.66,4.34,3.43,14.94,16.80,48.16,11.10,53.91,19.06,49.55
147.59,8.81,23.07,18.54,34.79,57.36,64.97,73.93,67.98,112.66,2.97,3.43,15.07,16.80,47.31,11.10,58.95,19.06,49.55
147.70,8.47,21.68,18.42,34.29,57.05,65.66,74.18,69.15,113.06,2.27,3.43,15.34,16.80,46.32,11.10,55.24,19.06,49.55
147.80,8.27,21.68,18.13,34.29,40.60,65.66,94.00,69.15,113.06,1.69,3.43,15.28,16.80,45.37,11.10,56.03,23.12,-165.15
147.90,7.84,21.68,18.24,34.29,41.38,65.66,91.21,68.82,106.41,1.74,3.43,15.06,16.80,45.69,11.10,56.06,23.12,-165.15
148.00,7.71,21.68,18.51,34.29,42.06,65.66,96.95,68.82,106.41,1.91,6.68,14.53,22.25,46.23,17.60,56.10,29.05,111.81
148.09,7.29,21.68,18.36,34.29,41.92,65.66,91.12,68.82,106.41,1.96,6.68,14.37,22.25,46.74,17.60,55.77,29.05,111.81
148.18,6.75,21.68,18.47,34.29,41.15,65.66,93.37,68.82,106.41,1.93,6.68,14.38,22.25,46.95,17.60,55.61,29.05,111.81
148.28,7.15,21.68,18.28,34.29,41.14,65.66,92.87,68.82,106.41,2.06,9.07,14.16,22.24,47.18,21.06,55.32,29.65,115.99
148.37,7.00,21.68,18.24,34.29,57.60,65.66,79.16,68.82,106.41,2.11,9.07,14.11,22.24,47.39,21.06,54.85,25.84,131.71
148.47,6.97,21.68,18.33,34.29,60.26,65.66,79.18,68.82,106.41,2.11,9.07,14.04,22.24,42.95,21.06,65.17,25.84,131.71
148.56,6.95,21.68,18.29,34.29,60.36,65.66,80.04,68.82,106.41,2.12,9.87,13.96,20.91,43.15,21.55,64.77,24.45,47.04
148.64,7.07,21.68,18.50,34.29,57.72,65.66,80.38,68.82,106.41,2.14,9.87,13.72,20.91,35.10,21.55,89.81,30.01,157.52
148.75,7.16,21.68,18.50,34.29,58.99,65.66,80.05,69.09,103.72,2.14,9.87,13.74,20.91,47.42,21.55,53.99,30.01,157.52
148.84,7.77,21.68,19.36,34.29,59.33,65.66,80.15,69.09,103.72,2.18,9.49,13.58,20.46,47.35,21.72,54.12,29.71,70.62
148.94,7.18,21.68,18.71,34.29,59.29,65.66,80.06,69.09,103.72,2.16,9.49,13.60,20.46,47.33,21.72,54.13,33.43,165.90
149.03,7.66,21.68,18.71,34.29,60.78,65.66,79.30,69.20,103.96,2.26,9.49,13.41,20.46,47.35,21.72,54.12,33.43,165.90
149.13,7.90,21.68,18.00,34.29,60.66,65.66,78.75,69.20,103.96,2.28,11.47,13.15,22.11,47.26,21.51,54.13,34.67,78.84
149.22,8.56,21.68,17.53,34.29,57.83,65.66,77.59,69.20,103.96,2.07,11.47,13.23,22.11,46.99,21.51,54.11,26.70,154.09
149.32,7.23,21.68,18.53,34.29,56.33,65.66,78.98,70.19,100.90,1.72,11.47,13.19,22.11,46.71,21.51,53.64,26.70,154.09
149.41,6.19,21.68,19.22,34.29,55.36,65.66,80.05,70.19,100.90,0.89,7.85,13.53,26.87,45.39,40.96,55.91,32.61,68.92
149.51,6.32,21.68,20.00,34.29,54.64,65.66,80.67,70.19,100.90,0.15,7.85,13.77,26.87,42.70,40.96,58.70,37.54,150.82
149.62,6.38,19.86,20.34,35.60,55.13,63.42,81.05,71.62,98.89,1.22,7.85,14.40,26.87,40.97,40.96,61.02,37.54,150.82
149.72,6.46,19.86,20.84,35.60,56.99,63.42,80.68,71.62,98.89,2.37,7.85,15.04,26.87,42.20,40.96,55.59,37.54,150.82
149.84,6.47,19.41,21.32,36.50,64.35,62.80,77.36,71.93,97.99,3.81,7.85,15.89,26.87,40.43,40.96,59.71,37.54,150.82
149.93,6.70,19.41,21.74,36.50,66.41,62.80,76.80,71.93,97.99,5.38,7.85,17.03,26.87,37.99,40.96,61.35,51.69,151.55
150.02,6.68,19.41,22.14,36.50,68.33,62.80,76.81,71.93,97.99,7.03,7.85,17.95,26.87,38.75,40.96,55.25,51.69,151.55
150.13,7.18,18.11,21.82,36.77,70.74,60.31,76.52,72.97,96.59,8.09,7.85,18.62,26.87,37.73,40.96,55.02,51.69,151.55
150.21,7.31,18.11,21.65,36.77,58.25,60.31,88.87,72.97,96.59,8.46,7.85,19.58,26.87,38.10,40.96,53.22,62.34,149.27
150.31,8.53,18.11,22.60,36.77,46.33,60.31,96.27,72.97,96.59,8.65,7.85,20.85,26.87,38.14,40.96,52.31,62.34,149.27
150.40,8.46,18.11,21.55,36.77,44.07,60.31,95.29,72.97,96.59,7.85,7.85,23.48,26.87,38.52,40.96,51.48,62.34,149.27
150.50,5.70,18.11,22.58,36.77,43.22,60.31,97.75,72.97,96.59,7.17,7.85,25.23,26.87,34.82,40.96,55.28,65.51,153.01
150.59,17.12,18.11,18.09,36.77,58.22,60.31,81.36,72.90,82.99,6.37,7.85,26.27,26.87,34.17,40.96,56.46,65.51,153.01
150.70,17.51,18.11,18.19,36.77,59.57,60.31,80.61,72.90,82.99,5.36,-19.81,27.88,24.68,34.36,11.54,56.71,90.72,63.42
150.78,4.23,18.11,25.89,36.77,48.37,60.31,108.27,72.90,82.99,3.67,-19.81,31.43,24.68,36.79,11.54,55.02,90.72,63.42
150.87,1.71,18.11,35.49,36.77,33.12,60.31,106.00,69.26,78.11,2.31,-19.81,37.94,24.68,44.25,11.54,46.87,90.72,63.42
150.99,4.41,18.11,34.41,36.77,34.17,60.31,103.87,69.26,78.11,4.44,-18.74,39.87,36.61,43.09,16.31,48.30,87.62,54.33
151.09,3.33,18.11,25.63,36.77,31.79,60.31,87.13,64.64,78.35,9.14,-18.74,35.04,36.61,31.55,16.31,59.35,87.62,54.33
151.18,17.78,18.11,24.89,36.77,43.32,60.31,76.42,64.64,78.35,10.43,-18.67,30.08,43.76,26.37,11.95,65.02,86.32,45.37
151.27,4.67,18.11,25.37,36.77,29.02,60.31,93.51,64.64,78.35,10.06,-18.67,22.16,43.76,28.67,11.95,64.06,38.65,129.16
151.38,2.38,18.11,18.83,36.77,35.44,60.31,86.31,65.13,51.96,8.57,-18.67,17.55,43.76,31.48,11.95,62.65,38.65,129.16
151.50,3.22,18.11,19.51,36.77,32.38,60.31,83.63,65.13,51.96,7.91,-18.67,16.36,43.76,30.98,11.95,65.68,39.10,116.22
151.60,17.39,12.07,21.22,34.64,23.61,59.95,66.97,70.26,52.23,9.37,-18.67,15.53,43.76,50.08,11.95,57.55,39.10,116.22
151.69,2.58,12.07,17.22,34.64,43.02,59.95,75.26,70.26,52.23,6.48,-18.67,17.14,43.76,30.85,11.95,66.14,37.26,111.19
151.79,1.11,12.07,18.21,34.64,45.64,59.95,76.77,70.26,52.23,6.88,-18.67,17.26,43.76,29.57,11.95,67.34,37.26,111.19
151.88,12.08,12.07,17.58,34.64,66.10,59.95,74.26,70.26,52.23,7.65,-148.08,16.59,105.42,51.44,2.29,50.95,84.87,80.67
152.00,0.38,12.07,18.66,34.64,26.41,59.95,82.77,70.26,52.23,9.45,-148.08,19.17,105.42,25.35,2.29,75.13,84.87,80.67
152.08,0.56,15.10,19.23,33.62,28.60,62.07,88.46,68.31,54.05,9.38,-148.08,19.05,105.42,26.09,2.29,69.07,84.87,80.67
152.17,0.56,15.10,19.43,33.62,28.29,62.07,92.66,68.31,54.05,9.01,-145.97,18.94,107.42,26.15,2.62,72.27,87.39,82.51
152.28,1.30,15.10,17.51,33.62,27.66,62.07,88.38,68.31,54.05,8.55,-145.97,18.80,107.42,26.68,2.62,71.64,87.39,82.51
152.37,1.69,15.61,18.23,33.83,35.33,63.12,79.19,67.86,54.43,8.73,-145.97,18.66,107.42,26.15,2.62,72.96,87.39,82.51
152.45,1.88,15.61,18.12,33.83,34.54,63.12,76.18,67.86,54.43,8.83,166.43,18.44,104.43,26.48,44.45,70.64,79.84,83.44
152.55,2.12,15.61,17.61,33.83,36.15,63.12,74.08,67.86,54.43,9.23,166.43,18.33,104.43,26.48,44.45,68.45,79.84,83.44
152.64,1.26,14.01,16.66,34.76,37.58,60.28,72.58,68.77,52.59,9.46,166.43,18.09,104.43,26.21,44.45,70.61,79.84,83.44
152.74,17.10,14.01,21.59,34.76,53.08,60.28,62.29,68.77,52.59,9.47,160.53,17.78,102.61,26.23,53.02,70.07,77.81,84.32
152.85,16.07,14.01,21.02,34.76,53.17,60.28,61.01,68.77,52.59,9.60,160.53,17.80,102.61,26.25,53.02,71.91,77.81,84.32
152.96,1.58,14.01,16.10,34.76,36.53,60.28,73.18,68.77,52.59,9.58,158.88,17.47,101.30,26.58,53.81,68.67,76.59,83.64
153.08,1.06,14.01,16.40,34.76,36.52,60.28,73.39,63.93,42.12,9.61,158.88,17.47,101.30,26.06,53.81,70.27,76.59,83.64
153.18,15.81,14.01,21.45,34.76,54.23,60.28,61.11,63.93,42.12,9.62,158.88,17.85,101.30,25.66,53.81,70.60,71.62,6.94
153.27,0.45,14.01,18.63,34.76,34.58,60.28,76.42,64.15,42.41,9.59,158.88,18.14,101.30,25.67,53.81,69.95,71.62,6.94
153.36,18.09,13.19,21.88,35.36,51.78,58.28,60.93,64.54,41.16,9.55,158.88,18.30,101.30,25.75,53.81,69.85,71.62,6.94
153.47,17.78,13.19,22.77,35.36,52.36,58.28,63.16,64.54,41.16,9.43,158.88,18.45,101.30,25.36,53.81,71.41,70.78,7.57
153.56,0.87,13.19,17.99,35.36,34.82,58.28,75.82,65.70,41.54,9.38,158.88,18.44,101.30,25.14,53.81,74.18,70.78,7.57
153.64,0.44,13.05,18.49,35.55,31.57,58.83,80.16,65.73,41.67,9.15,158.88,18.44,101.30,25.51,53.81,71.11,70.78,7.57
153.75,0.29,13.05,20.16,35.55,34.07,58.83,80.10,65.73,41.67,9.08,158.88,18.50,101.30,25.43,53.81,72.97,70.27,8.14
153.85,7.17,12.38,17.27,34.85,35.90,59.38,75.42,66.48,42.22,9.15,158.88,18.39,101.30,25.78,53.81,73.06,70.27,8.14
153.97,6.13,12.38,17.01,34.85,29.42,59.38,83.50,66.48,42.22,9.10,158.88,18.37,101.30,26.20,53.81,72.05,70.27,8.14
154.07,0.39,12.38,19.52,34.85,32.94,59.38,85.95,66.48,42.22,8.97,131.66,18.50,96.03,26.44,38.19,71.47,64.75,66.43
154.16,1.85,12.38,24.05,34.85,33.50,59.38,90.63,66.48,42.22,8.98,131.66,18.54,96.03,26.35,38.19,71.38,64.75,66.43
154.25,2.30,12.38,24.46,34.85,32.36,59.38,93.61,66.19,40.65,8.95,131.66,18.46,96.03,26.40,38.19,71.23,64.75,66.43
154.35,1.81,12.38,24.46,34.85,31.62,59.38,95.67,66.19,40.65,9.00,131.58,18.30,95.33,26.57,66.95,71.59,64.15,74.58
154.45,0.25,12.38,22.37,34.85,31.83,59.38,95.34,66.19,40.65,9.04,131.58,18.26,95.33,26.47,66.95,71.55,64.15,74.58
154.54,0.10,12.38,21.91,34.85,36.22,59.38,92.17,66.48,41.09,9.14,131.58,18.36,95.33,26.37,66.95,71.51,64.15,74.58
154.64,0.23,12.38,21.61,34.85,31.88,59.38,95.49,66.48,41.09,9.22,136.58,18.37,97.39,26.34,76.01,71.43,66.06,77.62
154.74,8.46,12.38,20.48,34.85,39.97,59.38,85.02,66.48,41.09,9.26,136.58,18.37,97.39,26.33,76.01,71.39,66.06,77.62
154.83,3.71,12.09,26.86,34.64,31.81,61.15,98.44,66.78,41.90,9.46,136.58,18.49,97.39,26.11,76.01,71.57,66.06,77.62
154.93,1.37,12.09,23.64,34.64,35.04,61.15,93.70,66.78,41.90,9.56,133.54,18.65,96.97,25.98,76.27,71.75,65.61,77.34
155.04,0.56,12.09,23.70,34.64,33.27,61.15,95.71,66.87,42.10,9.54,133.54,18.71,96.97,25.53,76.27,71.59,65.61,77.34
155.16,3.43,12.09,27.64,34.64,29.26,61.15,103.27,66.87,42.10,9.53,133.54,18.84,96.97,25.62,76.27,71.99,64.59,165.74
155.27,2.45,12.47,27.12,34.86,34.19,61.20,97.76,66.51,42.05,9.48,133.54,18.90,96.97,25.83,76.27,73.34,64.59,165.74
155.36,2.04,12.47,26.91,34.86,33.82,61.20,96.92,66.51,42.05,9.42,133.54,18.99,96.97,25.88,76.27,73.37,64.59,165.74
155.47,2.27,12.47,27.33,34.86,33.57,61.20,96.79,66.69,42.87,9.40,133.54,19.00,96.97,25.84,76.27,72.90,64.59,165.74
155.55,1.78,12.47,23.69,34.86,34.19,61.20,94.02,66.69,42.87,9.38,124.91,19.04,95.75,26.05,82.44,73.37,63.29,77.94
155.67,1.76,12.47,23.79,34.86,33.55,61.20,95.38,66.69,42.87,9.42,124.91,18.94,95.75,26.09,82.44,72.65,63.29,77.94
155.78,2.90,12.47,21.15,34.86,29.08,61.20,95.78,66.69,42.87,9.45,117.37,19.04,90.93,26.20,31.15,72.07,59.40,62.39
155.87,4.97,12.47,18.28,34.86,35.71,61.20,81.22,66.69,42.87,9.57,117.37,19.09,90.93,26.16,31.15,72.79,59.40,62.39
155.96,7.12,12.47,15.87,34.86,36.99,61.20,74.23,65.00,48.42,9.58,117.37,18.77,90.93,26.30,31.15,72.75,59.40,62.39
156.07,2.46,12.47,13.61,34.86,35.90,61.20,71.13,65.00,48.42,9.57,-5.76,18.56,58.83,26.48,7.30,71.27,29.67,28.12
156.19,4.38,12.47,7.03,34.86,26.93,61.20,72.18,58.93,94.27,9.59,-5.76,18.46,58.83,26.39,7.30,71.31,29.67,28.12
156.30,5.68,12.47,8.50,34.86,27.36,61.20,73.03,58.93,94.27,9.68,-5.76,18.50,58.83,26.42,7.30,71.63,29.90,77.72
156.43,6.60,10.99,7.64,32.88,29.01,61.33,68.76,60.74,95.25,9.71,-5.76,18.50,58.83,26.40,7.30,71.59,29.90,77.72
156.54,6.32,10.99,7.15,32.88,27.35,61.33,70.11,60.74,95.25,9.73,-5.76,18.68,58.83,26.07,7.30,73.47,29.90,77.72
156.65,1.46,10.99,4.71,32.88,22.90,61.33,76.19,60.74,95.25,9.71,15.43,18.70,27.86,26.08,20.95,74.22,6.18,5.47
156.76,5.18,10.99,5.81,32.88,28.23,61.33,65.96,58.72,60.41,9.69,15.43,18.72,27.86,25.51,20.95,71.08,6.18,5.47
156.88,0.55,10.99,10.64,32.88,27.60,61.33,71.37,58.72,60.41,9.60,15.43,18.12,27.86,25.75,20.95,70.88,6.31,85.82
157.00,0.41,10.81,11.75,32.49,26.77,63.99,70.80,59.03,62.03,10.20,15.43,18.19,27.86,25.30,20.95,72.23,6.31,85.82
157.12,18.18,10.81,18.21,32.49,44.58,63.99,45.91,59.03,62.03,10.36,15.43,18.68,27.86,25.39,20.95,72.87,6.31,85.82
157.20,1.47,7.87,11.08,32.92,28.49,63.77,66.32,60.94,62.02,10.72,15.43,19.73,27.86,24.92,20.95,74.11,6.31,85.82
157.30,1.56,7.87,10.98,32.92,28.21,63.77,66.74,60.94,62.02,10.93,43.11,22.06,6.61,25.62,18.57,75.17,40.68,82.93
157.40,1.38,7.87,10.17,32.92,28.04,63.77,66.54,60.94,62.02,10.74,43.11,23.49,6.61,27.50,18.57,76.84,40.68,82.93
157.49,1.03,3.41,10.83,33.79,27.92,60.92,66.86,63.74,60.24,10.31,43.11,22.56,6.61,28.15,18.57,76.53,40.68,82.93
157.58,1.09,3.41,10.56,33.79,28.09,60.92,66.66,63.74,60.24,10.07,36.65,22.22,-2.14,28.49,13.97,76.22,41.53,87.51
157.69,0.50,3.41,10.85,33.79,27.44,60.92,67.25,63.74,60.24,9.65,36.65,22.15,-2.14,29.65,13.97,75.92,41.53,87.51
157.77,0.26,2.25,10.19,34.71,26.51,61.33,68.00,64.12,59.99,9.41,36.65,22.48,-2.14,29.97,13.97,75.85,41.53,87.51
157.88,0.30,2.25,10.09,34.71,27.22,61.33,67.25,64.12,59.99,6.68,35.39,18.28,-5.54,56.52,15.27,60.73,43.17,92.24
157.97,0.56,2.25,9.99,34.71,28.17,61.33,66.16,64.12,59.99,6.73,35.39,17.66,-5.54,57.33,15.27,59.52,43.17,92.24
158.06,0.75,2.16,9.98,34.80,28.50,63.76,65.50,64.14,61.28,6.01,35.39,17.43,-5.54,58.35,15.27,58.98,43.17,92.24
158.15,0.30,2.16,9.60,34.80,28.11,63.76,65.49,64.14,61.28,5.48,40.06,18.12,-6.99,51.69,39.07,52.46,46.47,110.78
158.25,0.01,2.16,9.87,34.80,27.54,63.76,65.73,64.14,61.28,10.44,40.06,24.29,-6.99,28.63,39.07,76.92,46.47,110.78
158.34,0.30,0.55,9.59,34.99,26.97,64.01,65.85,65.20,61.23,10.74,40.06,25.23,-6.99,28.59,39.07,77.56,46.47,110.78
158.44,0.17,0.55,10.16,34.99,27.05,64.01,65.63,65.20,61.23,10.77,41.38,25.16,-9.94,28.67,44.26,76.87,48.96,115.61
158.54,0.02,0.55,10.46,34.99,27.12,64.01,65.31,65.20,61.23,10.47,41.38,24.20,-9.94,28.88,44.26,76.64,48.96,115.61
158.63,0.02,-0.01,10.70,35.39,27.01,63.75,65.39,65.40,60.85,10.22,41.38,23.93,-9.94,29.37,44.26,76.75,48.96,115.61
158.73,0.03,-0.01,10.78,35.39,26.86,63.75,65.52,65.40,60.85,10.08,39.27,23.90,-12.89,29.73,34.23,76.72,49.90,109.82
158.83,0.17,-0.01,10.71,35.39,26.64,63.75,65.72,65.40,60.85,9.87,39.27,23.78,-12.89,30.14,34.23,76.57,49.90,109.82
158.91,0.17,-0.59,10.81,34.85,25.65,60.67,67.10,66.09,59.36,9.83,39.27,23.64,-12.89,30.11,34.23,76.47,49.90,109.82
159.00,1.62,-0.59,9.12,34.85,21.14,60.67,70.90,66.09,59.36,9.95,31.00,23.61,-3.93,29.89,24.91,76.47,39.97,59.69
159.11,0.40,-0.59,8.39,34.85,19.87,60.67,72.49,66.09,59.36,10.13,31.00,23.63,-3.93,30.12,24.91,75.53,39.97,59.69
159.23,2.95,-0.59,9.76,34.85,23.44,60.67,71.25,66.09,59.36,10.61,27.80,24.88,5.14,29.13,68.72,76.98,31.49,23.98
159.32,7.44,-0.59,14.42,34.85,29.05,60.67,71.46,66.09,59.36,11.16,27.80,25.12,5.14,29.38,68.72,75.57,31.49,23.98
159.41,7.93,-0.59,16.45,34.85,45.90,60.67,75.89,63.78,59.28,11.53,27.80,23.91,5.14,28.39,68.72,76.87,31.49,23.98
159.51,4.63,-0.59,20.56,34.85,35.79,60.67,81.69,63.78,59.28,12.63,19.71,22.87,6.91,26.37,43.76,76.54,26.39,56.75
159.62,3.47,-0.59,24.92,34.85,47.36,60.67,72.90,63.78,59.28,11.90,19.71,22.56,6.91,26.80,43.76,76.18,26.39,56.75
