Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
112.87,62.02,-25.42,62.91,87.36,62.43,1.37,79.40,33.61,-3.00,10.49,2.47,17.68,2.81,41.18,0.00,120.76,3.15,-17.52
112.98,62.32,-25.42,63.24,87.36,99.48,1.37,89.86,33.61,-3.00,10.25,2.47,18.00,2.81,41.82,0.00,121.37,3.15,-17.52
113.09,63.08,-25.42,63.99,87.36,99.21,1.37,90.73,33.61,-3.00,9.33,2.47,17.60,2.81,42.38,0.00,122.26,3.15,-17.52
113.17,57.18,-25.42,57.69,87.36,92.42,1.37,93.71,33.61,-3.00,9.71,2.47,17.30,2.81,44.05,0.00,125.33,3.15,-17.52
113.27,62.57,-25.42,63.08,87.36,92.42,1.37,92.33,33.61,-3.00,10.34,2.47,17.08,2.81,43.77,0.00,125.68,3.15,-17.52
113.37,63.55,-25.42,63.77,87.36,89.70,1.37,116.45,33.61,-3.00,11.03,2.47,17.51,2.81,46.50,0.00,133.76,3.15,-17.52
113.45,59.28,-25.42,59.43,87.36,88.58,1.37,118.31,33.61,-3.00,11.50,2.47,18.13,2.81,55.32,0.00,141.85,3.15,-17.52
113.59,18.45,-25.42,35.56,87.36,84.49,1.37,146.39,33.61,-3.00,14.14,2.47,17.98,2.81,63.81,0.00,144.96,3.15,-17.52
113.67,26.52,-25.42,41.37,87.36,85.92,1.37,154.41,33.61,-3.00,16.14,2.47,18.07,2.81,74.98,0.00,148.17,3.15,-17.52
113.78,26.60,-25.42,40.18,87.36,86.52,1.37,154.06,33.61,-3.00,15.56,2.47,17.40,2.81,76.55,0.00,145.83,3.15,-17.52
113.86,24.41,-25.42,37.74,87.36,86.78,1.37,153.36,33.61,-3.00,14.51,2.47,16.66,2.81,76.78,0.00,149.32,3.15,-17.52
113.96,24.09,-25.42,37.03,87.36,86.98,1.37,153.11,33.61,-3.00,13.82,2.47,16.25,2.81,76.68,0.00,149.72,3.15,-17.52
114.03,24.48,-25.42,36.81,87.36,93.76,1.37,153.05,33.61,-3.00,12.88,2.47,15.78,2.81,72.27,0.00,141.96,3.15,-17.52
114.15,25.01,-25.42,36.47,87.36,87.54,1.37,152.47,33.61,-3.00,12.21,2.47,15.93,2.81,75.35,0.00,147.65,3.15,-17.52
114.23,29.31,-25.42,38.61,87.36,81.43,1.37,145.92,33.61,-3.00,13.02,2.47,16.64,2.81,75.71,0.00,148.22,3.15,17.52
114.32,35.03,-25.42,41.49,87.36,80.88,1.37,144.52,33.61,-3.00,13.53,2.47,17.96,2.81,72.45,0.00,142.17,3.15,-17.52
114.39,34.88,-25.42,38.59,87.36,80.47,1.37,141.12,33.61,-3.00,13.89,2.47,19.18,2.81,71.95,0.00,143.67,3.15,-17.52
114.47,30.82,-25.42,33.08,87.36,80.44,1.37,139.45,33.61,-3.00,15.53,2.47,20.27,2.81,70.09,0.00,143.48,3.15,-17.52
114.55,26.26,-25.42,28.25,87.36,90.08,1.37,142.71,33.61,-3.00,16.70,2.47,20.79,2.81,70.05,0.00,143.27,3.15,-17.52
114.69,22.00,-25.42,24.22,87.36,89.50,1.37,142.79,33.61,-3.00,17.27,2.47,21.44,2.81,67.82,0.00,139.92,3.15,-17.52
114.78,25.30,-25.42,31.49,87.36,84.96,1.37,119.95,33.61,-3.00,10.82,2.47,24.58,2.81,53.69,0.00,139.07,3.15,-17.52
114.89,1.47,-25.42,29.98,87.36,26.28,1.37,87.03,33.61,-3.00,8.42,2.47,24.87,2.81,54.30,0.00,140.60,3.15,17.52
115.00,8.10,-25.42,28.64,87.36,8.28,1.37,87.08,33.61,-3.00,11.32,2.47,24.51,2.81,51.68,0.00,136.29,3.15,17.52
115.09,11.14,-25.42,36.62,87.36,11.14,1.37,82.03,33.61,-3.00,10.86,2.47,22.12,2.81,49.74,0.00,133.02,3.15,17.52
115.18,6.40,-25.42,34.49,87.36,20.91,1.37,71.06,33.61,-3.00,8.64,2.47,21.95,2.81,49.91,0.00,134.54,3.15,-17.52
115.29,1.37,-25.42,30.93,87.36,33.34,1.37,57.23,33.61,-3.00,8.63,2.47,24.37,2.81,55.23,0.00,139.55,3.15,-17.52
115.37,1.70,-25.42,30.39,87.36,50.40,1.37,39.72,33.61,-3.00,4.82,2.47,22.72,2.81,56.68,0.00,143.03,3.15,17.52
115.46,2.23,-25.42,25.49,87.36,63.29,1.37,27.47,33.61,-3.00,12.09,2.47,22.99,2.81,57.63,0.00,140.14,3.15,-17.52
115.58,0.22,-25.42,26.09,87.36,56.95,1.37,33.22,33.61,-3.00,3.45,2.47,5.46,2.81,43.22,0.00,127.53,3.15,-17.52
115.68,18.47,-25.42,32.32,87.36,70.83,1.37,19.28,33.61,-3.00,11.11,2.47,26.05,2.81,46.55,0.00,130.71,3.15,-17.52
115.76,23.25,-25.42,32.75,87.36,64.26,1.37,25.74,33.61,-3.00,11.73,2.47,27.46,2.81,44.48,0.00,126.48,3.15,-17.52
115.85,36.82,-25.42,40.23,87.36,90.15,1.37,1.07,33.61,-3.00,1.28,2.47,11.47,2.81,40.36,0.00,121.78,3.15,-17.52
115.93,38.08,-25.42,40.68,87.36,90.13,1.37,0.95,33.61,-3.00,14.35,2.47,14.53,2.81,46.92,0.00,136.49,3.15,17.52
116.01,31.99,-25.42,34.05,87.36,90.27,1.37,0.98,33.61,-3.00,29.78,2.47,30.06,2.81,56.21,0.00,137.54,3.15,17.52
116.10,31.85,-25.42,34.37,87.36,90.40,1.37,1.05,33.61,-3.00,17.71,2.47,17.71,2.81,68.06,0.00,156.74,3.15,17.52
