Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
190.45,63.65,102.67,66.47,-171.77,108.01,92.88,114.37,97.06,84.98,16.66,8.19,24.43,-0.02,0.00,0.00,36.66,2.02,-16.38
190.58,48.72,102.67,54.82,-171.77,85.16,92.88,102.05,97.06,84.98,16.13,8.19,24.48,-0.02,0.00,0.00,36.66,2.02,-16.38
190.66,41.36,68.42,51.18,7.24,84.14,83.75,103.91,62.82,-77.83,16.01,8.19,24.92,-0.02,0.00,0.00,36.52,2.02,-16.38
190.75,34.26,68.42,47.27,7.24,83.40,83.75,99.04,62.82,-77.83,16.03,8.19,25.31,-0.02,0.00,0.00,36.52,2.02,-16.38
190.84,26.51,68.74,41.97,7.21,84.19,83.72,89.76,62.82,-77.83,16.24,8.52,26.02,0.32,0.00,0.00,37.30,2.02,-16.38
190.91,18.67,68.74,34.73,7.21,79.40,83.72,78.76,62.82,-77.83,16.96,8.52,26.96,0.32,0.00,0.00,37.80,2.02,-16.38
191.01,14.79,40.88,32.40,21.53,73.93,64.37,69.72,38.22,-68.56,17.52,8.52,27.42,0.32,0.00,0.00,38.04,2.02,-16.38
191.09,12.68,40.88,33.09,21.53,76.37,64.37,65.58,38.22,-68.56,18.43,8.52,28.09,0.32,0.00,0.00,38.88,2.02,16.38
191.17,12.63,40.88,36.69,21.53,79.40,64.37,66.38,38.22,-68.56,19.03,8.52,28.67,0.32,0.00,0.00,39.70,2.02,-16.38
191.25,13.62,43.58,40.95,21.00,83.29,64.71,70.02,38.22,-68.56,19.20,11.41,28.77,1.61,0.00,0.00,40.13,2.02,-16.38
191.34,14.23,42.94,45.89,20.05,88.70,65.48,69.73,38.22,-68.56,19.41,10.59,28.84,1.79,0.00,0.00,40.63,2.02,-16.38
191.42,11.29,29.87,44.99,37.29,88.78,63.59,60.92,40.45,-77.30,19.65,10.59,29.08,1.79,0.00,0.00,41.09,2.02,-16.38
191.51,5.61,25.01,38.59,31.77,0.00,64.65,49.90,34.73,-74.16,19.80,10.59,29.26,1.79,0.00,0.00,40.57,2.02,-16.38
191.60,2.05,25.01,31.44,31.77,0.00,64.65,39.57,34.73,-74.16,19.83,10.59,29.58,1.79,0.00,0.00,40.72,2.02,-16.38
191.69,0.58,24.97,28.20,32.13,0.00,65.68,35.14,34.73,-74.16,19.79,9.90,29.70,1.15,0.00,0.00,41.63,2.02,-16.38
191.82,0.38,17.91,26.85,25.48,0.00,68.45,33.07,27.13,-71.83,19.48,9.90,29.86,1.15,0.00,0.00,42.40,2.02,-16.38
191.93,0.55,17.05,26.91,25.57,0.00,69.59,32.61,27.13,-71.83,19.26,8.63,29.88,0.83,0.00,0.00,42.28,2.02,-16.38
192.02,0.35,17.74,27.12,25.56,0.00,71.34,32.64,27.32,-73.66,19.14,8.63,29.81,0.83,0.00,0.00,42.05,2.02,-16.38
192.11,0.37,16.28,26.94,23.84,0.00,73.17,31.90,25.38,-74.34,19.02,8.63,29.62,0.83,0.00,0.00,41.77,2.02,-16.38
192.19,1.75,16.28,22.07,23.84,0.00,73.17,23.96,25.38,-74.34,18.82,8.63,29.25,0.83,0.00,0.00,41.23,2.02,-16.38
192.28,2.61,16.28,17.11,23.84,0.00,73.17,16.78,25.38,-74.34,18.64,8.63,29.04,0.83,0.00,0.00,40.89,2.02,-16.38
192.36,2.24,16.28,11.13,23.84,0.00,73.17,8.21,25.38,-74.34,18.15,8.63,28.92,0.83,0.00,0.00,40.43,2.02,-16.38
192.44,1.86,16.28,9.13,23.84,0.00,73.17,6.72,25.38,-74.34,17.52,8.63,28.86,0.83,0.00,0.00,39.96,2.02,-16.38
192.53,1.96,16.28,7.09,23.84,0.00,73.17,6.28,25.38,-74.34,16.90,8.63,28.76,0.83,0.00,0.00,39.74,2.02,16.38
192.61,1.98,16.28,5.46,23.84,0.00,73.17,4.30,25.38,-74.34,16.56,8.63,28.71,0.83,0.00,0.00,39.38,2.02,-16.38
192.69,1.91,17.73,4.75,24.44,0.00,70.82,2.92,25.38,-74.34,16.41,10.83,28.69,0.63,0.00,0.00,39.14,2.02,-16.38
192.79,2.01,17.57,4.37,24.33,0.00,70.76,4.39,25.38,-74.34,16.08,10.72,28.60,0.73,0.00,0.00,39.02,2.02,-16.38
192.92,1.91,17.57,4.11,24.33,0.00,70.76,4.59,25.38,-74.34,15.64,10.72,28.45,0.73,0.00,0.00,38.82,2.02,16.38
193.05,1.73,17.57,3.94,24.33,0.00,70.76,7.43,25.38,-74.34,15.56,10.72,28.49,0.73,0.00,0.00,39.69,2.02,16.38
193.15,1.13,17.57,4.08,24.33,0.00,70.76,9.12,25.38,-74.34,15.70,10.72,28.57,0.73,0.00,0.00,38.57,2.02,-16.38
193.23,0.28,17.57,5.76,24.33,0.00,70.76,5.18,25.38,-74.34,16.03,10.72,28.57,0.73,0.00,0.00,37.94,2.02,-16.38
193.36,1.05,17.57,8.33,24.33,0.00,70.76,4.01,25.38,-74.34,15.84,10.72,28.37,0.73,0.00,0.00,36.80,2.02,-16.38
193.45,2.00,17.00,12.42,24.08,0.00,70.72,7.93,25.38,-74.34,16.13,10.27,28.30,0.95,0.00,0.00,38.20,2.02,-16.38
193.53,1.89,17.00,12.25,24.08,0.00,70.72,8.13,25.38,-74.34,16.52,10.27,28.70,0.95,0.00,0.00,38.47,2.02,-16.38
193.61,1.87,17.00,9.75,24.08,0.00,70.72,5.13,25.38,-74.34,16.65,10.27,29.14,0.95,0.00,0.00,38.81,2.02,-16.38
193.70,2.51,17.00,5.36,24.08,0.00,70.72,5.90,25.38,-74.34,16.67,10.27,30.05,0.95,0.00,0.00,39.32,2.02,16.38
193.78,3.30,17.00,3.93,24.08,0.00,70.72,1.76,25.38,-74.34,16.38,10.27,29.95,0.95,0.00,0.00,39.93,2.02,-16.38
193.86,3.16,17.42,3.54,24.73,0.00,69.80,1.33,25.38,-74.34,16.19,10.96,29.79,0.43,0.00,0.00,40.61,2.02,-16.38
193.96,2.94,17.26,3.22,24.85,0.00,69.72,0.86,25.38,-74.34,15.86,10.83,29.60,0.30,0.00,0.00,40.53,2.02,-16.38
194.09,2.74,17.26,2.95,24.85,0.00,69.72,0.51,25.38,-74.34,15.50,10.83,29.45,0.30,0.00,0.00,39.91,2.02,16.38
194.19,2.60,17.26,2.76,24.85,0.00,69.72,0.20,25.38,-74.34,15.11,10.83,29.39,0.30,0.00,0.00,39.50,2.02,16.38
194.26,2.58,11.58,2.73,3.97,0.00,79.71,0.58,5.10,-77.30,15.00,10.83,29.39,0.30,0.00,0.00,39.58,2.02,16.38
194.41,2.60,11.58,2.72,3.97,0.00,79.71,0.67,5.10,-77.30,14.97,10.83,29.42,0.30,0.00,0.00,39.67,2.02,16.38
194.49,2.13,13.20,2.25,5.65,0.00,73.07,3.09,7.37,-70.96,14.59,10.83,29.18,0.30,0.00,0.00,39.59,2.02,16.38
194.63,1.19,13.20,1.26,5.65,0.00,73.07,3.44,7.37,-70.96,15.11,10.83,29.12,0.30,0.00,0.00,39.55,2.02,-16.38
194.72,0.29,15.37,2.67,12.07,0.00,27.16,10.37,13.60,-25.78,16.95,10.83,28.68,0.30,0.00,0.00,39.77,2.02,-16.38
194.81,1.01,15.37,4.52,12.07,0.00,27.16,14.95,13.60,-25.78,16.27,10.83,28.07,0.30,0.00,0.00,39.39,2.02,-16.38
194.90,2.42,14.14,5.51,12.57,0.00,26.82,12.58,13.60,-25.78,15.74,9.56,27.96,-0.27,0.00,0.00,39.18,2.02,-16.38
195.01,3.18,15.28,4.91,11.61,0.00,15.62,12.26,13.44,12.00,15.71,9.56,27.93,-0.27,0.00,0.00,39.46,2.02,-16.38
195.08,3.57,15.28,5.94,11.61,0.00,15.62,10.88,13.44,12.00,15.55,9.56,27.92,-0.27,0.00,0.00,39.08,2.02,16.38
195.20,3.08,15.28,6.70,11.61,0.00,15.62,9.96,13.44,12.00,15.49,9.56,27.72,-0.27,0.00,0.00,38.79,2.02,-16.38
195.31,2.56,13.77,7.62,14.22,0.00,24.14,9.47,14.84,24.21,15.31,9.56,27.49,-0.27,0.00,0.00,38.70,2.02,-16.38
195.39,2.21,13.77,7.85,14.22,0.00,24.14,7.59,14.84,24.21,14.41,9.56,27.07,-0.27,0.00,0.00,37.89,2.02,-16.38
195.48,2.75,13.12,6.72,13.99,0.00,23.17,7.08,14.84,24.21,14.79,8.77,27.03,-0.12,0.00,0.00,38.32,2.02,-16.38
195.55,2.79,13.12,5.19,13.99,0.00,23.17,8.33,14.84,24.21,15.34,8.77,27.04,-0.12,0.00,0.00,39.07,2.02,-16.38
195.64,2.70,13.12,4.56,13.99,0.00,23.17,7.98,14.84,24.21,15.35,8.77,27.16,-0.12,0.00,0.00,39.14,2.02,-16.38
195.72,2.48,13.12,4.14,13.99,0.00,23.17,8.49,14.84,24.21,15.37,8.77,27.28,-0.12,0.00,0.00,39.09,2.02,16.38
195.81,2.54,13.12,4.00,13.99,0.00,23.17,9.19,14.84,24.21,15.42,8.77,27.34,-0.12,0.00,0.00,38.89,2.02,-16.38
195.89,2.60,12.98,3.99,13.91,0.00,22.67,9.57,14.84,24.21,15.41,8.52,27.33,-0.09,0.00,0.00,38.77,2.02,-16.38
195.98,2.04,12.67,4.62,13.77,0.00,22.35,9.25,14.84,24.21,14.76,8.19,27.24,0.03,0.00,0.00,38.32,2.02,-16.38
196.05,1.31,12.99,5.13,12.29,0.00,15.61,9.16,13.75,-14.25,13.93,8.19,27.17,0.03,0.00,0.00,38.02,2.02,-16.38
196.15,0.79,12.99,4.81,12.29,0.00,15.61,10.26,13.75,-14.25,13.72,8.19,27.09,0.03,0.00,0.00,37.86,2.02,-16.38
196.24,0.54,12.17,3.97,12.63,0.00,14.97,10.34,13.75,-14.25,13.55,7.38,27.00,-0.33,0.00,0.00,37.63,2.02,-16.38
196.32,0.56,12.17,3.45,12.63,0.00,14.97,10.37,13.75,-14.25,13.43,7.38,26.90,-0.33,0.00,0.00,37.41,2.02,-16.38
196.40,0.20,12.17,3.36,12.63,0.00,14.97,11.75,13.75,-14.25,13.20,7.38,26.84,-0.33,0.00,0.00,37.28,2.02,-16.38
196.48,0.07,12.17,3.39,12.63,0.00,14.97,12.29,13.75,-14.25,13.13,7.38,26.92,-0.33,0.00,0.00,37.01,2.02,16.38
196.58,0.21,12.17,3.55,12.63,0.00,14.97,12.46,13.75,-14.25,13.05,7.38,27.02,-0.33,0.00,0.00,36.86,2.02,-16.38
196.65,0.27,13.59,3.85,12.62,0.00,15.73,13.14,13.75,-14.25,12.85,8.88,27.02,-0.22,0.00,0.00,36.69,2.02,-16.38
196.75,0.20,13.59,4.14,12.62,0.00,15.73,13.51,13.75,-14.25,12.71,8.88,27.04,-0.22,0.00,0.00,36.70,2.02,-16.38
196.83,0.02,12.13,4.44,13.21,0.00,13.38,13.44,13.63,14.75,12.55,8.88,27.06,-0.22,0.00,0.00,36.99,2.02,-16.38
196.95,0.11,12.13,4.62,13.21,0.00,13.38,13.08,13.63,14.75,12.48,8.88,27.05,-0.22,0.00,0.00,36.91,2.02,16.38
197.06,0.13,12.13,4.79,13.21,0.00,13.38,12.98,13.63,14.75,12.59,8.88,27.14,-0.22,0.00,0.00,36.90,2.02,16.38
197.15,0.08,12.13,5.19,13.21,0.00,13.38,12.84,13.63,14.75,12.77,8.88,27.18,-0.22,0.00,0.00,37.00,2.02,16.38
197.23,0.39,12.13,5.61,13.21,0.00,13.38,12.67,13.63,14.75,12.87,8.88,27.22,-0.22,0.00,0.00,36.98,2.02,-16.38
197.31,2.20,14.53,5.08,13.03,0.00,15.51,12.42,13.63,14.75,13.08,11.18,27.42,0.06,0.00,0.00,36.84,2.02,-16.38
197.40,2.94,14.53,4.98,13.03,0.00,15.51,12.99,13.63,14.75,12.43,11.18,27.68,0.06,0.00,0.00,36.20,2.02,-16.38
197.48,3.08,18.41,4.87,14.07,0.00,19.24,13.43,16.27,-15.48,11.97,11.18,27.93,0.06,0.00,0.00,35.83,2.02,-16.38
197.55,3.04,18.41,4.90,14.07,0.00,19.24,13.35,16.27,-15.48,11.83,11.18,27.87,0.06,0.00,0.00,36.00,2.02,-16.38
197.63,2.77,18.41,4.87,14.07,0.00,19.24,12.91,16.27,-15.48,11.85,11.18,27.73,0.06,0.00,0.00,36.41,2.02,16.38
197.72,2.39,18.41,4.79,14.07,0.00,19.24,12.59,16.27,-15.48,12.21,11.18,27.58,0.06,0.00,0.00,36.60,2.02,-16.38
197.81,1.92,18.41,4.63,14.07,0.00,19.24,12.73,16.27,-15.48,12.52,11.18,27.44,0.06,0.00,0.00,36.70,2.02,-16.38
197.89,1.72,18.41,4.56,14.07,0.00,19.24,12.92,16.27,-15.48,12.70,11.18,27.31,0.06,0.00,0.00,36.72,2.02,-16.38
197.97,1.59,17.37,4.54,15.14,0.00,16.83,13.01,16.59,14.79,12.99,11.18,27.37,0.06,0.00,0.00,36.58,2.02,-16.38
198.06,1.53,17.37,4.46,15.14,0.00,16.83,13.16,16.59,14.79,13.16,11.18,27.47,0.06,0.00,0.00,36.69,2.02,16.38
198.14,1.40,17.37,4.26,15.14,0.00,16.83,13.40,16.59,14.79,13.25,11.18,27.59,0.06,0.00,0.00,36.43,2.02,-16.38
198.23,1.26,16.07,4.15,14.95,0.00,15.59,13.83,16.59,14.79,13.26,9.92,27.64,0.15,0.00,0.00,36.47,2.02,-16.38
198.31,0.94,16.07,3.90,14.95,0.00,15.59,14.75,16.59,14.79,13.26,9.92,27.69,0.15,0.00,0.00,36.58,2.02,-16.38
198.40,0.73,16.07,3.79,14.95,0.00,15.59,15.25,16.59,14.79,13.28,9.92,27.81,0.15,0.00,0.00,36.73,2.02,-16.38
198.48,0.67,16.07,3.67,14.95,0.00,15.59,15.31,16.59,14.79,13.19,9.92,27.85,0.15,0.00,0.00,36.55,2.02,16.38
198.59,0.56,16.07,3.60,14.95,0.00,15.59,15.37,16.59,14.79,13.24,9.92,27.98,0.15,0.00,0.00,36.58,2.02,-16.38
198.66,0.25,16.07,3.35,14.95,0.00,15.59,15.11,16.59,14.79,13.39,9.92,28.16,0.15,0.00,0.00,36.63,2.02,-16.38
198.74,0.08,16.07,3.19,14.95,0.00,15.59,14.53,16.59,14.79,13.45,9.92,28.20,0.15,0.00,0.00,36.64,2.02,-16.38
198.82,0.07,14.88,2.94,13.41,0.00,14.63,12.16,14.78,-13.31,13.46,9.92,28.25,0.15,0.00,0.00,36.77,2.02,-16.38
198.95,0.16,14.88,2.86,13.41,0.00,14.63,14.41,14.78,-13.31,13.46,9.92,28.22,0.15,0.00,0.00,36.62,2.02,16.38
199.03,0.34,14.88,2.80,13.41,0.00,14.63,13.86,14.78,-13.31,13.42,9.92,28.20,0.15,0.00,0.00,36.67,2.02,16.38
199.11,0.62,13.09,2.80,12.77,0.00,16.42,14.66,13.49,17.21,13.45,9.92,28.23,0.15,0.00,0.00,36.96,2.02,16.38
199.24,0.73,13.09,2.83,12.77,0.00,16.42,14.52,13.49,17.21,13.43,9.92,28.19,0.15,0.00,0.00,37.04,2.02,16.38
199.36,0.86,13.09,2.92,12.77,0.00,16.42,15.41,13.49,17.21,13.31,9.92,28.09,0.15,0.00,0.00,37.11,2.02,16.38
199.47,0.87,13.09,2.92,12.77,0.00,16.42,15.45,13.49,17.21,13.30,9.92,28.08,0.15,0.00,0.00,37.17,2.02,-16.38
199.60,0.85,13.40,2.95,13.23,0.00,15.07,15.65,14.02,15.73,13.28,9.92,28.03,0.15,0.00,0.00,37.15,2.02,-16.38
199.70,0.83,12.65,2.95,13.53,0.00,14.29,15.77,14.02,15.73,13.24,9.13,27.98,-0.19,0.00,0.00,37.09,2.02,-16.38
199.77,0.79,12.65,2.91,13.53,0.00,14.29,15.63,14.02,15.73,13.09,9.13,27.92,-0.19,0.00,0.00,36.92,2.02,-16.38
199.86,0.74,12.65,2.78,13.53,0.00,14.29,15.07,14.02,15.73,12.85,9.13,27.91,-0.19,0.00,0.00,36.87,2.02,-16.38
199.95,0.77,12.65,2.79,13.53,0.00,14.29,15.34,14.02,15.73,12.71,9.13,27.91,-0.19,0.00,0.00,36.73,2.02,-16.38
200.04,0.76,12.10,2.67,13.19,0.00,13.41,15.10,14.02,15.73,12.51,8.42,27.96,0.08,0.00,0.00,36.43,2.02,-16.38
200.15,0.84,13.61,2.71,12.70,0.00,16.48,14.66,14.27,-14.77,12.50,8.42,28.01,0.08,0.00,0.00,36.44,2.02,-16.38
200.23,0.81,13.61,2.65,12.70,0.00,16.48,13.63,14.27,-14.77,12.52,8.42,28.09,0.08,0.00,0.00,36.29,2.02,16.38
200.32,0.79,13.61,2.66,12.70,0.00,16.48,14.38,14.27,-14.77,12.51,8.42,28.10,0.08,0.00,0.00,36.18,2.02,-16.38
200.42,0.68,13.61,2.27,12.70,0.00,16.48,12.48,14.27,-14.77,12.30,8.42,28.21,0.08,0.00,0.00,36.16,2.02,-16.38
200.50,0.82,10.95,1.76,9.23,0.00,13.28,11.80,10.10,-10.16,12.19,8.42,28.30,0.08,0.00,0.00,36.04,2.02,-16.38
200.63,1.00,10.95,1.85,9.23,0.00,13.28,11.81,10.10,-10.16,12.24,8.42,28.28,0.08,0.00,0.00,35.95,2.02,-16.38
200.72,1.06,10.95,1.85,9.23,0.00,13.28,11.92,10.10,-10.16,12.35,8.42,28.38,0.08,0.00,0.00,35.84,2.02,-16.38
200.80,1.07,12.11,1.85,10.99,0.00,13.95,12.81,12.13,-11.83,12.45,8.42,28.40,0.08,0.00,0.00,35.99,2.02,-16.38
200.87,1.14,12.11,1.95,10.99,0.00,13.95,12.70,12.13,-11.83,12.46,8.42,28.33,0.08,0.00,0.00,36.28,2.02,16.38
200.95,1.63,12.11,2.42,10.99,0.00,13.95,12.91,12.13,-11.83,12.38,8.42,28.31,0.08,0.00,0.00,36.65,2.02,16.38
201.03,1.37,12.11,1.58,10.99,0.00,13.95,12.95,12.13,-11.83,11.84,8.42,28.99,0.08,0.00,0.00,36.77,2.02,-16.38
201.14,1.36,10.68,1.36,11.04,0.00,13.15,13.98,12.13,-11.83,11.41,6.92,29.53,-0.04,0.00,0.00,35.79,2.02,-16.38
201.25,0.78,10.68,1.85,11.04,0.00,13.15,15.64,12.13,-11.83,13.31,6.92,30.21,-0.04,0.00,0.00,36.14,2.02,16.38
201.33,0.21,11.82,1.77,10.87,0.00,14.28,15.53,12.13,-11.83,13.68,7.96,30.43,0.12,0.00,0.00,36.80,2.02,16.38
201.41,0.31,11.82,2.58,10.87,0.00,14.28,16.42,12.13,-11.83,13.97,7.96,30.21,0.12,0.00,0.00,37.49,2.02,16.38
201.50,0.42,6.55,2.42,1.66,0.00,6.55,15.96,1.75,5.72,13.66,7.96,29.71,0.12,0.00,0.00,38.15,2.02,16.38
201.57,0.85,6.55,2.75,1.66,0.00,6.55,14.91,1.75,5.72,13.79,7.96,29.83,0.12,0.00,0.00,39.46,2.02,16.38
201.68,0.92,6.55,2.85,1.66,0.00,6.55,13.24,1.75,5.72,13.78,7.96,29.88,0.12,0.00,0.00,39.76,2.02,16.38
201.76,0.63,7.24,1.20,1.88,0.00,7.24,13.78,1.75,5.72,13.09,8.65,29.59,-0.09,0.00,0.00,39.03,2.02,16.38
201.84,0.73,7.24,2.85,1.88,0.00,7.24,13.74,1.75,5.72,12.75,8.65,29.71,-0.09,0.00,0.00,38.79,2.02,16.38
201.91,0.14,7.24,2.53,1.88,0.00,7.24,14.36,1.75,5.72,12.41,8.65,29.58,-0.09,0.00,0.00,38.57,2.02,16.38
201.99,0.26,6.97,2.45,5.13,0.00,7.01,13.90,4.63,7.80,12.17,8.65,29.41,-0.09,0.00,0.00,39.03,2.02,16.38
202.10,0.36,6.97,2.47,5.13,0.00,7.01,14.30,4.63,7.80,12.11,8.65,29.33,-0.09,0.00,0.00,39.33,2.02,16.38
202.18,0.45,6.66,2.46,4.77,0.00,6.64,13.74,4.63,7.80,11.88,8.29,29.23,0.28,0.00,0.00,39.40,2.02,16.38
202.26,0.49,6.66,2.41,4.77,0.00,6.64,13.60,4.63,7.80,11.61,8.29,29.31,0.28,0.00,0.00,38.88,2.02,16.38
202.34,0.52,6.66,2.46,4.77,0.00,6.64,13.40,4.63,7.80,11.53,8.29,29.46,0.28,0.00,0.00,38.46,2.02,16.38
202.44,0.62,6.66,2.70,4.77,0.00,6.64,14.20,4.63,7.80,11.47,8.29,29.73,0.28,0.00,0.00,38.08,2.02,16.38
202.52,0.72,6.66,2.91,4.77,0.00,6.64,13.66,4.63,7.80,11.39,8.29,29.79,0.28,0.00,0.00,37.95,2.02,-16.38
202.64,0.78,7.09,2.94,4.54,0.00,7.09,14.01,4.63,7.80,10.93,8.74,29.77,0.51,0.00,0.00,38.85,2.02,-16.38
202.75,0.26,7.09,2.82,4.54,0.00,7.09,13.57,4.63,7.80,5.04,8.74,29.61,0.51,0.00,0.00,50.61,2.02,16.38
202.83,0.13,6.30,3.67,5.13,0.00,6.32,12.24,4.63,7.80,8.50,7.96,36.67,-0.10,50.93,0.00,76.10,2.02,16.38
202.93,0.88,6.30,2.46,5.13,0.00,6.32,13.51,4.63,7.80,42.12,7.96,50.11,-0.10,64.68,0.00,94.51,2.02,16.38
203.03,2.08,6.30,2.79,5.13,0.00,6.32,15.76,4.63,7.80,60.10,7.96,61.20,-0.10,66.96,0.00,93.56,2.02,16.38
203.11,6.01,6.30,10.19,5.13,0.00,6.32,37.46,4.63,7.80,68.60,7.96,68.70,-0.10,52.23,0.00,76.04,2.02,-16.38
203.22,5.01,5.95,9.46,4.79,0.00,5.95,35.01,4.63,7.80,69.68,7.60,69.78,0.25,55.59,0.00,75.35,2.02,-16.38
203.33,2.71,5.95,2.71,4.79,0.00,5.95,15.63,4.63,7.80,53.70,7.60,55.69,0.25,71.61,0.00,97.05,2.02,16.38
203.41,0.94,7.57,2.56,4.76,0.00,7.57,9.60,4.63,7.80,30.78,9.22,39.82,0.29,60.90,0.00,99.00,2.02,16.38
203.51,0.55,7.57,0.80,4.76,0.00,7.57,13.95,4.63,7.80,20.89,9.22,34.49,0.29,65.20,0.00,83.54,2.02,16.38
203.61,0.89,7.57,1.22,4.76,0.00,7.57,13.72,4.63,7.80,6.77,9.22,28.85,0.29,59.58,0.00,61.32,2.02,16.38
203.69,0.27,7.57,1.92,4.76,0.00,7.57,12.81,4.63,7.80,2.45,9.22,26.04,0.29,0.00,0.00,38.25,2.02,-16.38
203.80,0.14,7.78,1.63,4.77,0.00,7.81,12.85,4.63,7.80,1.50,9.45,25.74,0.28,0.00,0.00,27.13,2.02,-16.38
203.91,0.09,7.78,1.79,4.77,0.00,7.81,13.11,4.63,7.80,0.50,9.45,26.49,0.28,0.00,0.00,21.40,2.02,16.38
204.00,0.24,7.53,1.90,4.78,0.00,7.59,10.45,4.63,7.80,1.09,9.23,26.55,0.26,0.00,0.00,25.25,2.02,16.38
204.09,0.32,7.53,1.91,4.78,0.00,7.59,10.74,4.63,7.80,1.50,9.23,25.70,0.26,0.00,0.00,31.69,2.02,16.38
204.19,0.36,7.53,2.02,4.78,0.00,7.59,10.65,4.63,7.80,1.50,9.23,25.35,0.26,0.00,0.00,32.58,2.02,16.38
204.27,0.29,7.53,1.98,4.78,0.00,7.59,13.12,4.63,7.80,1.49,9.23,25.31,0.26,0.00,0.00,32.73,2.02,-16.38
204.38,0.20,7.93,1.90,4.41,0.00,7.92,12.71,4.63,7.80,1.53,9.57,25.29,0.66,0.00,0.00,32.80,2.02,-16.38
204.49,0.13,7.93,1.76,4.41,0.00,7.92,13.78,4.63,7.80,1.67,9.57,25.35,0.66,0.00,0.00,33.04,2.02,16.38
204.58,0.17,7.81,1.72,4.29,0.00,7.79,10.72,4.63,7.80,2.00,9.44,25.53,0.78,0.00,0.00,33.61,2.02,16.38
204.67,0.39,7.81,2.04,4.29,0.00,7.79,50.66,4.63,7.80,2.32,9.44,25.68,0.78,0.00,0.00,33.85,2.02,16.38
204.81,0.46,7.81,2.13,4.29,0.00,7.79,50.68,4.63,7.80,2.56,9.44,25.90,0.78,0.00,0.00,34.02,2.02,16.38
204.93,0.49,7.81,2.34,4.29,0.00,7.79,50.53,4.63,7.80,2.90,9.44,26.14,0.78,0.00,0.00,34.33,2.02,16.38
205.02,0.50,7.81,2.47,4.29,0.00,7.79,50.44,4.63,7.80,3.08,9.44,26.29,0.78,0.00,0.00,34.43,2.02,-16.38
205.11,0.54,7.81,2.54,4.29,0.00,7.79,50.38,4.63,7.80,3.30,9.44,26.45,0.78,0.00,0.00,34.76,2.02,-16.38
205.20,0.61,8.48,2.60,5.57,0.00,9.90,50.89,6.02,5.96,3.38,9.44,26.49,0.78,0.00,0.00,34.82,2.02,-16.38
205.28,0.67,8.48,2.59,5.57,0.00,9.90,51.76,6.02,5.96,3.52,9.44,26.58,0.78,0.00,0.00,34.99,2.02,16.38
205.36,1.43,8.48,3.13,5.57,0.00,9.90,52.72,6.02,5.96,3.88,9.44,26.61,0.78,0.00,0.00,35.18,2.02,-16.38
205.44,1.59,7.39,3.27,5.80,0.00,9.33,52.12,6.02,5.96,4.03,8.30,26.66,0.54,0.00,0.00,35.31,2.02,-16.38
205.53,1.78,7.60,3.38,5.81,0.00,9.34,51.33,6.02,5.96,4.15,8.53,26.72,0.53,0.00,0.00,35.30,2.02,-16.38
205.61,1.89,7.88,3.29,5.14,0.00,9.82,51.20,5.47,-5.32,4.16,8.53,26.76,0.53,0.00,0.00,35.16,2.02,-16.38
205.70,2.03,7.78,3.25,5.48,0.00,10.00,51.19,5.76,-5.66,4.00,8.53,26.82,0.53,0.00,0.00,34.79,2.02,-16.38
205.78,2.30,7.78,3.46,5.48,0.00,10.00,51.92,5.76,-5.66,3.88,8.53,26.78,0.53,0.00,0.00,34.65,2.02,-16.38
205.88,2.48,7.78,3.74,5.48,0.00,10.00,52.33,5.76,-5.66,3.80,8.53,26.77,0.53,0.00,0.00,34.55,2.02,-16.38
205.96,2.61,7.78,3.81,5.48,0.00,10.00,52.84,5.76,-5.66,3.80,8.53,26.73,0.53,0.00,0.00,34.47,2.02,-16.38
206.04,2.69,7.78,3.90,5.48,0.00,10.00,52.93,5.76,-5.66,3.66,8.53,26.65,0.53,0.00,0.00,34.23,2.02,-16.38
206.13,2.69,7.78,4.00,5.48,0.00,10.00,51.75,5.76,-5.66,3.60,8.53,26.63,0.53,0.00,0.00,34.04,2.02,16.38
206.22,2.42,7.78,3.62,5.48,0.00,10.00,50.53,5.76,-5.66,3.51,8.53,26.52,0.53,0.00,0.00,33.81,2.02,16.38
206.30,2.30,7.90,3.42,5.59,0.00,10.15,50.03,5.76,-5.66,3.39,8.64,26.27,0.43,0.00,0.00,33.55,2.02,16.38
206.41,2.28,7.90,3.28,5.59,0.00,10.15,49.47,5.76,-5.66,3.38,8.64,26.22,0.43,0.00,0.00,33.40,2.02,16.38
206.49,2.27,7.90,3.23,5.59,0.00,10.15,49.40,5.76,-5.66,3.39,8.64,26.19,0.43,0.00,0.00,33.28,2.02,16.38
