Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
117.32,7.17,2.89,9.51,1.34,22.61,-4.33,9.87,18.47,-22.25,-4.39,10.26,20.44,13.02,45.22,-65.75,29.56,88.28,91.24
117.41,7.16,2.89,9.49,1.34,22.61,-4.33,9.82,18.47,-22.25,-4.23,10.26,20.10,13.02,45.22,-65.75,29.29,88.28,91.24
117.55,7.19,2.89,9.52,1.34,22.61,-4.33,9.71,18.47,-22.25,-4.27,10.26,20.02,13.02,45.22,-65.75,29.24,88.28,91.24
117.64,7.24,2.89,9.66,1.34,22.61,-4.33,9.53,18.47,-22.25,-4.25,10.26,19.86,13.02,45.22,-65.75,29.12,88.28,91.24
117.73,7.29,2.89,9.61,1.34,22.61,-4.33,9.97,18.47,-22.25,-4.58,10.26,20.59,13.02,45.22,-65.75,29.67,88.28,91.24
117.81,7.35,3.08,9.72,1.01,22.61,-4.76,10.07,18.47,-22.25,-4.39,10.57,20.12,13.31,45.22,-65.31,29.41,88.28,91.24
117.91,7.43,3.20,9.75,0.94,22.61,-4.84,9.97,18.47,-22.25,-4.82,10.71,20.91,13.37,45.22,-65.22,30.12,88.28,91.24
118.02,7.45,3.20,9.83,0.94,22.61,-4.84,9.85,18.47,-22.25,-4.45,10.71,20.02,13.37,45.22,-65.22,29.49,88.28,91.24
118.13,7.48,3.36,9.73,0.85,22.61,-4.77,9.73,18.47,-22.25,-4.84,10.86,20.84,13.47,45.22,-65.29,30.13,88.28,91.24
118.24,7.43,3.36,9.66,0.85,22.61,-4.77,9.71,18.47,-22.25,-4.86,10.86,20.64,13.47,45.22,-65.29,30.06,88.28,91.24
118.35,7.37,3.78,9.58,0.86,22.61,-4.22,9.73,18.47,-22.25,-4.86,11.14,20.76,13.55,45.22,-65.83,30.07,88.28,91.24
118.44,7.53,3.37,9.71,1.61,22.61,-5.02,10.17,14.35,-18.36,-5.29,11.14,22.09,13.55,45.22,-65.83,31.23,88.28,91.24
118.54,7.66,3.37,9.84,1.61,22.61,-5.02,10.01,14.35,-18.36,-5.37,11.14,22.47,13.55,45.22,-65.83,31.58,88.28,91.24
118.64,7.85,4.39,10.03,1.94,22.61,-3.65,9.82,14.35,-18.36,-5.34,11.78,22.72,13.44,45.22,-67.17,31.82,88.28,91.24
118.73,7.90,4.19,10.08,0.86,22.61,-5.70,9.67,6.81,-10.87,-5.27,11.78,22.83,13.44,45.22,-67.17,31.93,88.28,91.24
118.82,7.84,4.22,9.85,1.11,22.61,-5.79,9.64,6.39,-10.38,-5.03,11.78,23.26,13.44,45.22,-67.17,32.00,88.28,91.24
118.93,7.74,4.22,9.93,1.11,22.61,-5.79,9.48,6.39,-10.38,-4.75,11.78,23.12,13.44,45.22,-67.17,31.74,88.28,91.24
119.06,7.57,4.58,9.63,1.13,22.61,-5.89,9.17,6.28,-9.90,-4.66,11.78,22.27,13.44,45.22,-67.17,30.54,88.28,91.24
119.17,7.68,2.34,9.74,0.95,22.61,-7.11,8.82,6.28,-9.90,-4.49,9.86,21.89,13.38,45.22,-66.02,29.92,88.28,91.24
119.27,7.78,2.26,9.90,1.04,22.61,-5.87,8.80,11.18,-15.03,-4.38,9.86,20.93,13.38,45.22,-66.02,29.29,88.28,91.24
119.36,7.81,2.38,10.11,0.93,22.61,-5.51,9.36,12.82,-16.60,-4.29,9.86,20.24,13.38,45.22,-66.02,28.75,88.28,91.24
119.46,7.89,2.38,10.33,0.93,22.61,-5.51,9.53,12.82,-16.60,-4.41,9.86,19.94,13.38,45.22,-66.02,28.59,88.28,91.24
119.55,7.46,1.94,10.35,0.61,22.61,-7.28,10.67,12.82,-16.60,-4.19,9.86,19.65,13.46,45.22,-64.25,28.34,88.28,91.24
119.66,7.50,1.94,10.60,0.61,22.61,-7.28,10.51,12.82,-16.60,-4.08,9.86,19.53,13.46,45.22,-64.25,28.30,88.28,91.24
119.74,7.52,-1.54,10.56,1.02,22.61,-6.92,10.26,12.82,-16.60,-4.03,6.28,19.24,12.98,45.22,-64.66,28.09,88.28,91.24
119.84,7.49,-1.54,10.60,1.02,22.61,-6.92,10.57,12.82,-16.60,-4.14,6.28,18.93,12.98,45.22,-64.66,28.13,88.28,91.24
119.95,7.49,0.86,10.76,4.85,22.61,-8.79,10.76,6.68,-7.23,-4.03,6.28,18.68,12.98,45.22,-64.66,28.39,88.28,91.24
120.04,7.64,0.86,11.02,4.85,22.61,-8.79,10.90,6.68,-7.23,-3.49,6.28,18.41,12.98,45.22,-64.66,28.64,88.28,91.24
120.13,7.74,0.86,11.06,4.85,22.61,-8.79,10.68,6.68,-7.23,-3.36,6.28,18.10,12.98,45.22,-64.66,28.48,88.28,91.24
120.22,7.87,-3.45,11.06,5.24,22.61,-7.61,10.47,6.68,-7.23,-3.34,1.72,17.98,12.60,45.22,-65.38,28.28,88.28,91.24
120.34,7.97,-3.46,11.08,4.05,22.61,-8.09,10.21,5.57,-6.26,-3.41,1.72,17.92,12.60,45.22,-65.38,27.77,88.28,91.24
120.43,8.03,-3.46,11.13,4.05,22.61,-8.09,9.83,5.57,-6.26,-3.70,1.72,17.90,12.60,45.22,-65.38,27.16,88.28,91.24
120.55,8.00,-1.21,11.07,3.87,22.61,-8.76,9.03,5.57,-6.26,-3.78,4.13,17.86,12.75,45.22,-64.92,27.04,88.28,91.24
120.65,8.10,-1.21,11.02,3.87,22.61,-8.76,8.83,5.57,-6.26,-3.71,4.13,17.85,12.75,45.22,-64.92,27.21,88.28,91.24
120.75,8.15,-0.58,10.92,3.69,22.61,-8.98,8.83,5.57,-6.26,-3.73,4.81,17.93,12.92,45.22,-64.75,27.35,88.28,91.24
120.83,8.30,-0.29,11.10,3.54,22.61,-9.01,9.11,5.57,-6.26,-3.66,5.10,17.71,13.08,45.22,-64.74,27.40,88.28,91.24
120.97,8.32,-0.83,11.16,3.09,22.61,-8.06,9.26,8.56,-9.99,-3.73,5.10,17.61,13.08,45.22,-64.74,27.40,88.28,91.24
121.06,8.37,-0.71,11.17,3.02,22.61,-8.15,9.22,8.56,-9.99,-3.70,5.25,17.56,13.14,45.22,-64.66,27.38,88.28,91.24
121.20,8.36,-0.71,11.17,3.02,22.61,-8.15,9.19,8.56,-9.99,-3.67,5.25,17.53,13.14,45.22,-64.66,27.37,88.28,91.24
121.31,8.34,-0.79,11.18,3.95,22.61,-3.31,9.02,23.35,-25.40,-3.56,5.25,17.43,13.14,45.22,-64.66,27.30,88.28,91.24
121.43,8.37,-0.19,11.35,3.74,22.61,-3.81,9.37,23.35,-25.40,-3.43,5.99,17.22,13.32,45.22,-64.20,27.22,88.28,91.24
121.52,8.39,0.36,11.35,3.71,22.61,-4.19,9.56,22.89,-24.34,-3.42,5.99,17.25,13.32,45.22,-64.20,27.29,88.28,91.24
121.61,8.44,0.33,11.43,3.93,22.61,-4.71,9.65,21.11,-22.49,-3.37,5.99,17.23,13.32,45.22,-64.20,27.26,88.28,91.24
121.73,8.47,0.33,11.43,3.93,22.61,-4.71,9.78,21.11,-22.49,-3.34,5.99,17.29,13.32,45.22,-64.20,27.24,88.28,91.24
121.83,8.58,0.40,11.68,4.07,22.61,-6.19,9.88,16.56,-17.64,-3.33,5.99,17.26,13.32,45.22,-64.20,27.25,88.28,91.24
121.92,8.65,0.40,11.65,4.07,22.61,-6.19,9.88,16.56,-17.64,-3.30,5.99,17.35,13.32,45.22,-64.20,27.23,88.28,91.24
122.01,8.70,0.40,11.70,4.07,22.61,-6.19,9.87,16.56,-17.64,-3.27,5.99,17.33,13.32,45.22,-64.20,27.27,88.28,91.24
122.13,8.72,0.77,11.77,4.07,22.61,-6.10,9.82,16.56,-17.64,-3.33,6.33,17.39,13.33,45.22,-64.32,27.32,88.28,91.24
122.23,8.86,0.77,11.82,4.07,22.61,-6.10,9.62,16.56,-17.64,-3.33,6.33,17.41,13.33,45.22,-64.32,27.29,88.28,91.24
122.32,8.97,0.83,11.87,4.21,22.61,-6.26,9.41,16.56,-17.64,-3.37,6.44,17.43,13.19,45.22,-64.16,27.31,88.28,91.24
122.41,8.98,0.83,11.95,4.21,22.61,-6.26,9.45,16.56,-17.64,-3.34,6.44,17.46,13.19,45.22,-64.16,27.30,88.28,91.24
122.49,9.05,0.85,12.00,3.84,22.61,-6.16,9.39,16.56,-17.64,-3.39,6.43,17.50,13.56,45.22,-64.26,27.32,88.28,91.24
122.58,9.11,0.85,12.09,3.84,22.61,-6.16,9.38,16.56,-17.64,-3.38,6.43,17.46,13.56,45.22,-64.26,27.33,88.28,91.24
122.66,9.17,1.06,12.14,3.92,22.61,-6.13,9.37,16.56,-17.64,-3.41,6.63,17.46,13.49,45.22,-64.31,27.35,88.28,91.24
122.74,9.18,1.06,12.15,3.92,22.61,-6.13,9.39,16.56,-17.64,-3.45,6.63,17.46,13.49,45.22,-64.31,27.39,88.28,91.24
122.83,9.19,1.28,12.14,3.97,22.61,-6.23,9.42,16.56,-17.64,-3.47,6.87,17.50,13.44,45.22,-64.22,27.42,88.28,91.24
122.92,9.14,1.59,12.03,3.85,22.61,-5.98,9.54,16.56,-17.64,-3.52,7.11,17.67,13.59,45.22,-64.49,27.61,88.28,91.24
123.02,9.24,1.17,12.01,4.31,22.61,-5.36,9.67,17.63,-19.15,-4.07,7.11,19.62,13.59,45.22,-64.49,29.09,88.28,91.24
123.12,8.31,1.17,13.38,4.31,22.61,-5.36,14.12,17.63,-19.15,-4.36,7.11,20.74,13.59,45.22,-64.49,30.08,88.28,91.24
123.21,1.29,1.17,14.70,4.31,22.61,-5.36,24.20,17.63,-19.15,-8.10,7.11,21.84,13.59,45.22,-64.49,30.62,88.28,91.24
123.34,4.49,3.57,12.36,5.38,22.61,-4.56,20.89,17.63,-19.15,-5.32,9.15,22.31,12.70,45.22,-65.49,30.97,88.28,91.24
123.45,0.64,3.57,11.47,5.38,22.61,-4.56,22.25,17.63,-19.15,-10.15,9.15,23.47,12.70,45.22,-65.49,31.11,88.28,91.24
123.53,1.62,3.96,12.17,4.92,22.61,-5.17,21.86,17.63,-19.15,-10.38,9.74,23.83,13.13,45.22,-64.88,30.94,88.28,91.24
123.62,3.40,3.67,10.28,4.50,22.61,-6.93,15.82,17.63,-19.15,-10.45,10.03,23.98,13.36,45.22,-63.09,31.08,88.28,91.24
123.73,6.46,4.21,8.93,4.76,22.61,-1.51,7.85,32.21,-33.99,-10.37,10.03,23.92,13.36,45.22,-63.09,31.18,88.28,91.24
123.83,7.43,4.21,9.35,4.76,22.61,-1.51,5.54,32.21,-33.99,-10.67,10.03,23.96,13.36,45.22,-63.09,31.21,88.28,91.24
123.91,5.36,4.21,7.35,4.76,22.61,-1.51,8.31,32.21,-33.99,-10.06,10.03,23.47,13.36,45.22,-63.09,30.82,88.28,91.24
124.02,4.31,3.02,6.25,5.45,22.61,-8.52,9.28,32.21,-33.99,-10.23,10.99,23.14,11.84,45.22,-56.04,30.22,88.28,91.24
124.11,3.22,3.47,5.81,2.57,22.61,-7.19,11.07,39.45,-41.60,-10.66,10.99,23.07,11.84,45.22,-56.04,30.25,88.28,91.24
124.20,2.25,3.18,5.74,2.57,22.61,-7.68,12.75,37.98,-40.35,-10.87,10.99,22.81,11.84,45.22,-56.04,30.33,88.28,91.24
124.31,1.68,3.18,6.21,2.57,22.61,-7.68,13.51,37.98,-40.35,-10.63,10.99,22.14,11.84,45.22,-56.04,29.90,88.28,91.24
124.40,5.05,1.46,8.99,2.68,22.61,-5.37,14.78,37.98,-40.35,-6.71,8.67,20.63,11.96,45.22,-58.44,29.77,88.28,91.24
124.49,2.80,0.66,13.90,2.78,22.61,-4.63,21.10,37.98,-40.35,-4.89,7.69,20.04,11.92,45.22,-59.15,28.60,88.28,91.24
124.63,2.99,-1.42,14.83,6.70,22.61,-11.65,22.52,12.17,-14.71,-4.53,7.69,19.66,11.92,45.22,-59.15,27.94,88.28,91.24
124.72,3.47,-2.07,14.53,7.14,22.61,-9.93,21.49,12.17,-14.71,-4.44,6.49,19.72,11.71,45.22,-60.78,27.92,88.28,91.24
124.81,1.19,1.42,11.79,3.61,22.61,-18.84,24.54,15.15,16.37,-3.31,6.49,21.95,11.71,45.22,-60.78,27.78,88.28,91.24
124.90,0.19,2.07,10.25,4.50,22.61,-19.48,28.97,15.82,18.00,-2.82,6.49,22.36,11.71,45.22,-60.78,27.92,88.28,91.24
125.01,-0.35,2.07,9.40,4.50,22.61,-19.48,27.09,15.82,18.00,-2.63,6.49,22.50,11.71,45.22,-60.78,28.02,88.28,91.24
125.09,1.81,3.14,9.55,3.51,22.61,-14.22,23.12,15.82,18.00,-2.69,6.05,22.50,13.03,45.22,-66.10,28.19,88.28,91.24
125.17,3.21,4.46,9.35,3.39,22.61,-13.46,21.29,15.82,18.00,-2.55,7.20,22.73,13.22,45.22,-66.67,28.79,88.28,91.24
125.25,3.57,4.96,9.13,3.65,22.61,-13.63,25.12,15.82,18.00,-2.73,7.75,22.97,12.96,45.22,-66.47,29.37,88.28,91.24
125.34,3.87,4.95,8.88,3.80,22.61,-14.22,23.31,15.82,18.00,-2.96,7.92,23.54,12.78,45.22,-65.88,30.03,88.28,91.24
125.44,4.37,0.58,9.25,2.61,22.61,-29.93,18.26,53.99,53.66,-3.14,7.92,23.58,12.78,45.22,-65.88,29.97,88.28,91.24
125.53,5.71,0.58,9.44,2.61,22.61,-29.93,16.83,53.99,53.66,-2.92,7.92,23.83,12.78,45.22,-65.88,29.70,88.28,91.24
125.63,6.07,0.58,9.62,2.61,22.61,-29.93,12.71,53.99,53.66,-2.47,7.92,23.88,12.78,45.22,-65.88,29.41,88.28,91.24
125.76,5.93,2.00,9.53,3.40,22.61,-29.36,12.24,53.99,53.66,-2.04,9.15,23.93,12.12,45.22,-66.53,28.94,88.28,91.24
125.86,5.58,2.00,9.37,3.40,22.61,-29.36,12.56,53.99,53.66,-1.31,9.15,23.93,12.12,45.22,-66.53,28.95,88.28,91.24
125.95,4.99,1.27,8.98,3.62,22.61,-26.50,13.34,53.99,53.66,-1.75,7.63,23.39,12.19,45.22,-69.37,28.76,88.28,91.24
126.04,3.80,1.36,8.46,3.66,22.61,-25.78,15.62,53.99,53.66,-2.14,7.52,22.84,12.22,45.22,-70.10,28.93,88.28,91.24
126.15,6.52,1.45,10.48,0.45,22.61,-53.36,14.10,74.99,76.93,-3.93,7.52,21.53,12.22,45.22,-70.10,28.55,88.28,91.24
126.24,3.69,1.45,8.92,0.45,22.61,-53.36,18.23,74.99,76.93,-2.87,7.52,22.13,12.22,45.22,-70.10,28.82,88.28,91.24
126.33,4.16,1.45,9.09,0.45,22.61,-53.36,18.97,74.99,76.93,-3.27,7.52,22.63,12.22,45.22,-70.10,28.65,88.28,91.24
126.44,2.84,0.84,10.16,1.63,22.61,-52.77,23.08,74.99,76.93,-2.12,6.76,21.22,11.08,45.22,-70.75,28.52,88.28,91.24
126.53,3.54,-0.17,10.93,-2.49,22.61,115.30,23.36,81.60,81.38,-2.53,6.76,20.09,11.08,45.22,-70.75,27.97,88.28,91.24
126.62,3.41,-1.97,10.46,-5.03,22.61,115.32,23.49,84.36,80.77,-2.29,6.76,20.47,11.08,45.22,-70.75,27.55,88.28,91.24
126.71,2.62,-1.97,10.51,-5.03,22.61,115.32,15.06,84.36,80.77,-1.24,6.76,20.77,11.08,45.22,-70.75,26.74,88.28,91.24
126.80,2.48,-1.97,10.38,-5.03,22.61,115.32,14.77,84.36,80.77,-1.50,6.76,20.74,11.08,45.22,-70.75,26.17,88.28,91.24
126.90,0.64,-1.97,9.77,-5.03,22.61,115.32,17.27,84.36,80.77,-1.93,6.76,20.98,11.08,45.22,-70.75,24.78,88.28,91.24
127.02,-5.48,-1.71,8.34,-2.51,22.61,109.64,16.49,84.36,80.77,-5.54,7.51,25.63,7.68,45.22,-65.22,25.01,88.28,91.24
127.12,-6.12,-1.71,7.40,-2.51,22.61,109.64,16.44,84.36,80.77,-5.62,7.51,25.80,7.68,45.22,-65.22,26.53,88.28,91.24
127.22,-4.53,-1.82,5.79,-3.23,22.61,113.14,16.03,84.36,80.77,-5.87,7.08,24.53,8.95,45.22,-68.66,28.22,88.28,91.24
127.31,-5.50,-2.01,6.44,-3.43,22.61,113.88,16.02,84.36,80.77,-4.69,6.83,23.73,9.26,45.22,-69.40,28.05,88.28,91.24
127.41,-2.84,-1.01,5.23,-3.01,22.61,123.76,14.48,83.25,80.29,-6.31,6.83,22.10,9.26,45.22,-69.40,28.21,88.28,91.24
127.50,-4.71,-1.01,7.53,-3.01,22.61,123.76,16.66,83.25,80.29,-6.98,6.83,21.82,9.26,45.22,-69.40,28.52,88.28,91.24
127.59,-5.38,-1.01,7.86,-3.01,22.61,123.76,16.81,83.25,80.29,-7.66,6.83,22.76,9.26,45.22,-69.40,26.75,88.28,91.24
127.70,-4.42,-0.79,6.90,-5.67,22.61,122.73,17.41,83.25,80.29,-9.10,7.23,23.89,11.79,45.22,-68.24,27.65,88.28,91.24
127.83,-3.70,4.68,5.84,4.23,22.61,-59.00,18.08,71.82,80.05,-9.49,7.23,24.67,11.79,45.22,-68.24,28.22,88.28,91.24
127.92,-3.07,5.49,5.01,4.19,22.61,-58.32,17.63,71.82,80.05,-9.52,7.85,25.12,11.88,45.22,-68.91,29.56,88.28,91.24
128.01,-3.29,5.40,6.25,4.27,22.61,-57.95,17.18,71.82,80.05,-9.22,7.66,23.69,11.81,45.22,-69.28,29.02,88.28,91.24
128.11,-2.69,3.58,5.91,1.22,22.61,-55.02,16.79,74.79,79.14,-8.93,7.66,23.82,11.81,45.22,-69.28,29.48,88.28,91.24
128.21,-2.46,3.58,5.59,1.22,22.61,-55.02,13.81,74.79,79.14,-8.67,7.66,24.03,11.81,45.22,-69.28,29.40,88.28,91.24
128.30,-2.57,3.58,5.51,1.22,22.61,-55.02,12.16,74.79,79.14,-8.54,7.66,24.04,11.81,45.22,-69.28,29.21,88.28,91.24
128.42,-3.01,2.30,5.91,2.18,22.61,-56.95,13.25,74.79,79.14,-8.50,6.80,23.42,10.67,45.22,-67.36,29.04,88.28,91.24
128.51,-3.79,2.30,6.85,2.18,22.61,-56.95,20.20,74.79,79.14,-8.83,6.80,22.43,10.67,45.22,-67.36,29.00,88.28,91.24
128.64,-4.79,1.65,7.56,2.22,22.61,-58.66,23.76,74.79,79.14,-9.09,6.51,22.06,10.50,45.22,-65.72,28.63,88.28,91.24
128.72,-0.73,1.65,5.33,2.22,22.61,-58.66,22.26,74.79,79.14,-4.43,6.51,20.94,10.50,45.22,-65.72,28.64,88.28,91.24
128.81,0.46,1.65,6.38,2.22,22.61,-58.66,22.08,74.79,79.14,-2.67,6.51,20.30,10.50,45.22,-65.72,26.91,88.28,91.24
128.95,0.62,0.91,6.77,2.22,22.61,-58.88,18.19,74.79,79.14,-2.06,5.83,20.01,10.46,45.22,-65.48,26.32,88.28,91.24
129.03,0.51,0.91,7.40,2.22,22.61,-58.88,14.86,74.79,79.14,-1.84,5.83,19.99,10.46,45.22,-65.48,25.98,88.28,91.24
129.14,0.21,0.43,7.23,2.17,22.61,-60.15,15.83,74.79,79.14,-2.14,5.64,20.52,10.39,45.22,-64.19,26.61,88.28,91.24
129.23,-0.50,2.35,5.50,-4.46,22.61,123.11,14.11,83.40,85.06,-3.28,5.64,22.47,10.39,45.22,-64.19,27.47,88.28,91.24
129.32,-1.22,2.35,6.54,-4.46,22.61,123.11,6.95,83.40,85.06,-4.87,5.64,21.36,10.39,45.22,-64.19,28.13,88.28,91.24
129.41,-1.13,2.35,6.56,-4.46,22.61,123.11,9.63,83.40,85.06,-5.60,5.64,21.12,10.39,45.22,-64.19,28.83,88.28,91.24
129.50,-0.47,2.35,5.48,-4.46,22.61,123.11,6.79,83.40,85.06,-5.69,5.64,21.97,10.39,45.22,-64.19,29.30,88.28,91.24
129.63,0.12,2.28,5.18,-4.79,22.61,120.51,9.05,83.40,85.06,-5.84,5.84,22.42,10.57,45.22,-61.60,29.61,88.28,91.24
129.72,0.42,2.28,5.26,-4.79,22.61,120.51,9.16,83.40,85.06,-6.01,5.84,22.48,10.57,45.22,-61.60,29.84,88.28,91.24
129.81,0.49,2.28,5.20,-4.79,22.61,120.51,7.70,83.40,85.06,-6.10,5.84,22.58,10.57,45.22,-61.60,27.82,88.28,91.24
129.89,-0.68,2.28,5.87,-4.79,22.61,120.51,6.76,83.40,85.06,-7.49,5.84,21.90,10.57,45.22,-61.60,28.46,88.28,91.24
130.00,0.66,1.60,4.66,-4.11,22.61,118.57,7.60,83.40,85.06,-6.41,5.33,22.70,9.76,45.22,-59.72,29.47,88.28,91.24
130.09,-4.14,1.16,8.87,-4.89,22.61,125.97,6.11,83.43,83.88,-11.88,5.33,22.05,9.76,45.22,-59.72,28.45,88.28,91.24
130.17,-0.56,1.16,7.65,-4.89,22.61,125.97,2.83,83.43,83.88,-6.08,5.33,19.35,9.76,45.22,-59.72,27.78,88.28,91.24
130.27,-2.27,1.16,10.02,-4.89,22.61,125.97,4.43,83.43,83.88,-8.40,5.33,18.52,9.76,45.22,-59.72,27.42,88.28,91.24
130.36,-4.99,1.16,11.03,-4.89,22.61,125.97,2.69,83.43,83.88,-11.42,5.33,20.19,9.76,45.22,-59.72,27.89,88.28,91.24
130.46,1.15,-3.91,7.68,-4.95,22.61,123.35,15.20,83.43,83.88,-6.62,0.45,20.85,9.61,45.22,-57.42,29.73,88.28,91.24
130.56,-2.74,-1.65,8.03,-1.58,22.61,-52.31,25.23,78.33,82.57,-10.98,0.45,22.95,9.61,45.22,-57.42,29.92,88.28,91.24
130.65,-2.04,-0.89,10.17,-1.23,22.61,127.96,25.51,78.05,83.12,-8.77,0.45,19.97,9.61,45.22,-57.42,30.51,88.28,91.24
130.77,-0.39,-0.89,10.75,-1.23,22.61,127.96,27.14,78.05,83.12,-7.66,0.45,19.37,9.61,45.22,-57.42,30.98,88.28,91.24
130.87,0.50,-1.23,7.72,-0.27,22.61,-51.00,27.26,75.93,81.22,-8.77,0.45,23.35,9.61,45.22,-57.42,32.74,88.28,91.24
130.96,-1.18,-1.23,10.08,-0.27,22.61,-51.00,27.00,75.93,81.22,-7.16,0.45,20.58,9.61,45.22,-57.42,29.85,88.28,91.24
131.06,-1.26,-1.23,9.93,-0.27,22.61,-51.00,26.06,75.93,81.22,-6.40,0.45,20.44,9.61,45.22,-57.42,29.12,88.28,91.24
131.16,-0.76,-6.21,8.86,0.15,22.61,-51.49,24.74,75.93,81.22,-5.72,-4.45,20.91,9.20,45.22,-56.59,29.28,88.28,91.24
131.25,-0.79,-9.25,8.59,-4.43,22.61,-53.01,24.97,82.33,82.39,-6.08,-4.45,21.03,9.20,45.22,-56.59,29.73,88.28,91.24
131.35,-0.55,-14.23,8.70,-7.70,22.61,-53.08,23.97,84.95,78.91,-6.00,-4.45,20.63,9.20,45.22,-56.59,29.57,88.28,91.24
131.45,-4.82,-14.23,9.72,-7.70,22.61,-53.08,21.72,84.95,78.91,-10.92,-4.45,22.46,9.20,45.22,-56.59,29.75,88.28,91.24
131.54,-1.78,-12.89,8.61,-8.60,22.61,-53.91,21.77,84.95,78.91,-7.90,-3.06,20.82,9.96,45.22,-55.77,29.90,88.28,91.24
131.64,-1.43,-12.83,8.53,-8.78,22.61,-53.66,21.38,84.95,78.91,1.09,-3.00,10.98,10.17,45.22,-56.01,11.09,88.28,91.24
131.77,-5.47,-10.92,10.72,-7.95,22.61,-55.64,23.49,84.93,81.01,-12.13,-3.00,21.00,10.17,45.22,-56.01,30.13,88.28,91.24
131.87,-5.45,-11.14,11.07,-7.71,22.61,-55.82,22.70,84.93,81.01,-12.07,-3.22,20.53,9.90,45.22,-55.82,30.17,88.28,91.24
131.95,-5.46,-8.55,11.05,-5.01,22.61,-54.47,22.26,81.89,81.72,-12.32,-3.22,20.63,9.90,45.22,-55.82,30.36,88.28,91.24
132.05,-5.65,-8.84,11.18,-5.22,22.61,-54.08,22.02,81.99,81.44,-12.48,-3.22,20.68,9.90,45.22,-55.82,30.48,88.28,91.24
132.14,-5.65,-8.84,11.06,-5.22,22.61,-54.08,21.66,81.99,81.44,-12.60,-3.22,20.83,9.90,45.22,-55.82,30.68,88.28,91.24
132.24,-5.63,-7.85,10.81,-5.52,22.61,-54.67,21.07,81.99,81.44,-12.67,-2.18,20.84,10.14,45.22,-55.30,30.77,88.28,91.24
132.35,-5.69,-7.42,10.68,-5.34,22.61,-54.71,20.73,81.99,81.44,-12.76,-1.75,20.91,9.97,45.22,-55.29,30.90,88.28,91.24
132.47,-1.18,-7.19,9.31,-5.62,22.61,-54.25,22.29,82.48,81.93,-8.60,-1.75,19.66,9.97,45.22,-55.29,30.69,88.28,91.24
132.56,-0.79,-6.46,10.44,-5.57,22.61,-54.28,21.64,82.48,81.93,-8.22,-1.02,18.37,9.93,45.22,-55.31,30.20,88.28,91.24
132.65,-0.79,-7.75,10.11,-3.36,22.61,-55.32,21.15,78.48,78.32,-8.39,-1.02,18.70,9.93,45.22,-55.31,30.24,88.28,91.24
132.74,-0.87,-8.71,9.95,-2.73,22.61,-55.44,21.39,77.05,76.51,-8.51,-1.02,18.89,9.93,45.22,-55.31,30.12,88.28,91.24
132.86,-3.39,-8.71,8.36,-2.73,22.61,-55.44,21.53,77.05,76.51,-11.21,-1.02,21.91,9.93,45.22,-55.31,30.13,88.28,91.24
132.97,-1.99,-7.07,8.50,-5.69,22.61,-55.19,13.80,82.50,81.42,-9.50,-1.02,19.93,9.93,45.22,-55.31,29.66,88.28,91.24
133.09,-1.45,-7.07,8.58,-5.69,22.61,-55.19,19.85,82.50,81.42,-9.22,-1.02,19.81,9.93,45.22,-55.31,29.91,88.28,91.24
133.18,-1.02,-5.11,8.30,-5.95,22.61,124.80,20.54,82.50,81.42,-8.95,0.90,19.98,10.26,45.22,-55.94,29.98,88.28,91.24
133.27,-38.53,-4.96,44.25,-6.01,22.61,124.74,56.42,82.50,81.42,-1.17,1.06,19.29,10.31,45.22,-55.88,29.91,88.28,91.24
133.36,-38.32,-5.62,44.28,-7.32,22.61,124.85,56.29,84.20,81.74,-1.48,1.06,19.01,10.31,45.22,-55.88,29.78,88.28,91.24
133.45,-38.04,-5.47,44.18,-7.03,22.61,124.86,55.05,83.81,81.66,-1.66,1.06,18.89,10.31,45.22,-55.88,29.96,88.28,91.24
133.57,-37.77,-5.47,44.05,-7.03,22.61,124.86,54.03,83.81,81.66,-1.67,1.06,18.88,10.31,45.22,-55.88,29.90,88.28,91.24
133.68,-37.65,-5.18,44.14,-6.79,22.61,125.22,53.28,83.54,81.77,-1.75,1.06,18.91,10.31,45.22,-55.88,29.63,88.28,91.24
133.78,-37.50,-5.18,44.16,-6.79,22.61,125.22,55.09,83.54,81.77,-1.81,1.06,19.02,10.31,45.22,-55.88,29.59,88.28,91.24
133.87,-2.74,-5.18,8.99,-6.79,22.61,125.22,20.56,83.54,81.77,-7.93,1.06,20.22,10.31,45.22,-55.88,28.81,88.28,91.24
134.00,-2.62,-4.81,8.96,-7.11,22.61,125.46,20.67,83.54,81.77,-7.04,1.42,19.54,10.66,45.22,-56.12,27.59,88.28,91.24
