Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
244.39,-2.37,18.18,6.85,-5.09,47.17,-21.18,14.00,84.68,94.10,3.72,10.43,17.98,5.38,47.05,-118.74,15.35,88.46,90.65
244.48,-0.67,17.85,7.79,-4.61,47.17,-21.76,13.62,84.68,94.10,5.29,10.11,22.68,5.00,47.05,-118.06,24.30,88.46,90.65
244.59,1.21,19.91,8.50,-1.26,47.17,-26.10,15.72,81.14,92.51,3.26,10.11,40.38,5.00,47.05,-118.06,24.74,88.46,90.65
244.70,2.14,19.91,11.82,-1.26,47.17,-26.10,17.19,81.14,92.51,-5.12,10.11,55.93,5.00,47.05,-118.06,18.43,88.46,90.65
244.78,1.58,17.17,12.19,2.62,47.17,-28.20,14.55,81.14,92.51,-24.02,7.55,67.04,1.66,47.05,-115.11,28.51,88.46,90.65
244.87,-0.45,16.98,10.23,3.67,47.17,-28.88,11.35,81.14,92.51,-37.75,7.41,72.39,0.77,47.05,-114.24,36.28,88.46,90.65
244.95,-1.56,14.61,8.91,-3.60,47.17,-27.11,13.50,87.53,97.47,-39.16,7.41,73.23,0.77,47.05,-114.24,37.24,88.46,90.65
245.05,-2.12,15.80,7.80,-3.38,47.17,-25.46,13.05,86.42,97.72,-31.25,7.41,69.52,0.77,47.05,-114.24,35.80,88.46,90.65
245.14,-0.33,15.80,8.05,-3.38,47.17,-25.46,14.50,86.42,97.72,-16.64,7.41,57.74,0.77,47.05,-114.24,31.91,88.46,90.65
245.22,0.97,15.80,9.03,-3.38,47.17,-25.46,15.75,86.42,97.72,-7.24,7.41,45.31,0.77,47.05,-114.24,23.89,88.46,90.65
245.31,0.72,15.80,8.99,-3.38,47.17,-25.46,15.80,86.42,97.72,-1.01,7.41,33.12,0.77,47.05,-114.24,15.24,88.46,90.65
245.40,0.79,15.80,9.36,-3.38,47.17,-25.46,15.24,86.42,97.72,2.84,7.41,21.86,0.77,47.05,-114.24,13.16,88.46,90.65
245.50,0.69,15.67,9.82,-2.32,47.17,-20.42,14.38,85.74,96.32,5.43,7.41,16.70,0.77,47.05,-114.24,19.81,88.46,90.65
245.59,0.70,15.62,9.84,-3.07,47.17,-19.67,15.10,86.25,96.96,5.75,7.41,15.54,0.77,47.05,-114.24,29.15,88.46,90.65
245.69,-0.09,15.62,8.41,-3.07,47.17,-19.67,15.21,86.25,96.96,6.50,7.41,16.86,0.77,47.05,-114.24,31.05,88.46,90.65
245.80,-2.16,17.28,8.39,-6.19,47.17,-18.91,16.57,86.25,96.96,6.27,9.08,17.98,3.62,47.05,-115.56,27.57,88.46,90.65
245.89,-1.79,17.48,8.67,-4.98,47.17,-21.14,16.96,85.37,96.06,6.21,9.08,18.06,3.62,47.05,-115.56,20.20,88.46,90.65
245.98,-0.45,17.48,7.90,-4.98,47.17,-21.14,16.62,85.37,96.06,7.13,9.08,20.43,3.62,47.05,-115.56,15.70,88.46,90.65
246.09,0.12,17.48,8.38,-4.98,47.17,-21.14,16.66,85.37,96.06,5.71,9.08,19.40,3.62,47.05,-115.56,14.62,88.46,90.65
246.18,0.63,18.12,6.93,-4.95,47.17,-23.90,16.53,85.37,96.06,6.16,9.67,20.42,3.99,47.05,-112.83,15.23,88.46,90.65
246.27,0.69,18.12,6.38,-4.95,47.17,-23.90,14.22,85.37,96.06,7.14,9.67,21.11,3.99,47.05,-112.83,17.15,88.46,90.65
246.37,0.91,18.07,6.26,-5.36,47.17,-20.32,20.31,85.58,96.13,6.47,9.67,20.53,3.99,47.05,-112.83,19.27,88.46,90.65
246.46,1.53,17.59,5.87,-5.24,47.17,-21.11,13.95,85.92,95.91,6.32,9.67,20.54,3.99,47.05,-112.83,20.18,88.46,90.65
246.59,1.50,17.59,5.51,-5.24,47.17,-21.11,13.94,85.92,95.91,6.94,9.67,21.38,3.99,47.05,-112.83,20.87,88.46,90.65
246.68,0.91,15.47,5.20,-6.18,47.17,-21.31,14.23,88.28,96.07,6.19,9.67,20.86,3.99,47.05,-112.83,21.36,88.46,90.65
246.79,0.73,15.47,4.83,-6.18,47.17,-21.31,14.26,88.28,96.07,6.78,9.67,21.33,3.99,47.05,-112.83,21.57,88.46,90.65
246.87,0.97,20.49,4.73,-7.10,47.17,-22.99,17.39,88.28,96.07,7.95,14.63,21.34,4.96,47.05,-111.63,20.72,88.46,90.65
247.02,2.82,20.49,5.73,-7.10,47.17,-22.99,36.52,88.28,96.07,10.36,14.63,22.23,4.96,47.05,-111.63,20.46,88.46,90.65
247.11,9.73,18.79,10.44,-7.54,47.17,-26.54,60.25,88.28,96.07,12.15,12.81,22.30,5.79,47.05,-107.87,20.76,88.46,90.65
247.24,20.08,28.93,-21.54,-11.57,47.17,13.60,59.69,76.91,94.55,13.66,12.81,21.00,5.79,47.05,-107.87,18.52,88.46,90.65
247.34,22.05,28.38,22.66,-12.33,63.00,10.60,95.57,76.91,94.55,15.10,12.02,20.49,7.32,47.05,-105.08,18.07,88.46,90.65
247.45,33.68,41.47,33.69,-19.09,78.53,19.72,94.96,51.24,81.28,16.31,12.02,20.89,7.32,47.05,-105.08,17.04,88.46,90.65
247.55,34.42,43.10,35.01,-23.86,70.38,17.67,104.00,51.24,81.28,16.57,13.08,21.24,11.34,47.05,-105.01,17.08,88.46,90.65
247.64,34.91,42.73,35.40,-22.77,68.68,15.23,105.76,51.24,81.28,18.05,12.46,21.92,11.84,47.05,-102.46,16.88,88.46,90.65
247.76,36.04,43.58,36.24,-23.25,67.61,31.33,106.43,15.80,13.50,18.94,12.46,22.22,11.84,47.05,-102.46,16.72,88.46,90.65
247.86,39.79,42.30,39.83,-21.67,68.56,28.50,106.16,15.80,13.50,18.18,10.94,20.71,12.41,47.05,-99.47,14.45,88.46,90.65
247.98,37.81,43.39,37.83,-23.88,78.28,30.84,114.33,31.04,-0.38,20.12,10.94,22.33,12.41,47.05,-99.47,15.10,88.46,90.65
248.06,37.82,43.39,37.84,-23.88,78.28,30.84,114.47,31.04,-0.38,20.64,10.94,22.76,12.41,47.05,-99.47,15.43,88.46,90.65
248.17,37.81,43.39,37.82,-23.88,78.27,30.84,114.45,31.04,-0.38,21.00,10.94,23.09,12.41,47.05,-99.47,15.46,88.46,90.65
248.28,37.56,42.53,37.62,-23.36,78.93,26.89,113.87,9.72,20.49,20.79,10.94,23.07,12.41,47.05,-99.47,15.24,88.46,90.65
248.37,37.18,42.53,37.30,-23.36,81.46,26.89,114.22,9.72,20.49,18.97,10.94,21.07,12.41,47.05,-99.47,12.19,88.46,90.65
248.46,34.77,42.53,34.83,-23.36,82.61,26.89,115.14,9.72,20.49,17.63,10.94,19.26,12.41,47.05,-99.47,10.68,88.46,90.65
248.56,32.78,50.12,32.79,-28.44,83.74,30.87,116.27,9.72,20.49,16.79,18.95,18.12,12.15,47.05,-104.24,9.60,88.46,90.65
248.66,32.05,44.57,32.06,-26.08,84.62,28.68,116.95,22.94,48.94,16.64,18.95,17.69,12.15,47.05,-104.24,10.77,88.46,90.65
248.74,32.30,46.12,32.31,-26.44,84.98,28.99,116.24,14.21,41.33,19.15,18.95,-19.50,12.15,47.05,-104.24,19.99,88.46,90.65
248.86,31.54,46.12,31.54,-26.44,83.84,28.99,115.41,14.21,41.33,22.89,18.95,-23.14,12.15,47.05,-104.24,26.83,88.46,90.65
249.00,29.08,51.51,29.23,-26.61,84.79,28.98,116.23,1.31,29.29,28.61,18.95,-28.68,12.15,47.05,-104.24,34.26,88.46,90.65
249.13,29.17,38.31,29.34,-19.83,79.07,26.51,80.55,1.31,29.29,38.03,5.62,-38.07,11.56,47.05,-100.55,37.41,88.46,90.65
249.21,32.62,38.31,32.73,-19.83,75.20,26.51,84.36,1.31,29.29,44.30,5.62,-44.49,11.56,47.05,-100.55,52.18,88.46,90.65
249.34,36.77,33.76,36.79,-20.04,75.96,27.78,86.88,1.31,29.29,53.23,1.10,-53.56,11.74,47.05,-102.08,45.71,88.46,90.65
249.43,36.58,33.76,36.58,-20.04,76.73,27.78,89.71,1.31,29.29,54.48,1.10,-54.76,11.74,47.05,-102.08,45.14,88.46,90.65
249.50,36.62,33.76,36.65,-20.04,74.24,27.78,86.31,1.31,29.29,52.91,1.10,-53.08,11.74,47.05,-102.08,44.82,88.46,90.65
249.62,37.88,28.55,37.94,-20.01,77.40,30.08,86.77,1.31,29.29,52.38,-3.89,-52.52,11.32,47.05,-104.40,43.39,88.46,90.65
249.71,36.30,38.21,36.31,-15.02,74.74,26.55,84.60,2.29,33.96,52.35,-3.89,-52.54,11.32,47.05,-104.40,41.63,88.46,90.65
249.80,36.51,37.27,36.58,-15.88,70.47,26.85,70.08,2.22,33.56,52.30,-3.89,-52.51,11.32,47.05,-104.40,36.20,88.46,90.65
249.90,33.82,37.27,34.07,-15.88,70.47,26.85,67.26,2.22,33.56,51.28,-3.89,-51.46,11.32,47.05,-104.40,31.79,88.46,90.65
249.99,12.01,45.89,-16.85,-17.49,43.85,27.21,83.82,2.22,33.56,42.07,4.81,-42.10,10.82,47.05,-104.55,22.79,88.46,90.65
250.09,11.60,51.24,-15.84,-21.97,66.75,27.72,84.21,2.22,33.56,35.35,9.96,-35.36,11.98,47.05,-106.36,12.48,88.46,90.65
250.22,13.59,33.77,-15.65,-21.12,68.01,22.83,83.59,54.51,78.41,25.03,9.96,-25.83,11.98,47.05,-106.36,13.10,88.46,90.65
250.32,10.29,47.21,-14.48,-26.14,82.47,20.35,78.63,54.51,78.41,6.36,23.05,17.58,14.46,47.05,-105.51,14.55,88.46,90.65
250.40,11.63,45.01,-15.81,-34.27,81.43,31.65,76.59,48.65,73.89,-4.41,23.05,17.79,14.46,47.05,-105.51,9.16,88.46,90.65
250.49,14.76,45.01,-18.69,-34.27,70.21,31.65,87.70,48.65,73.89,-6.28,23.05,19.05,14.46,47.05,-105.51,8.59,88.46,90.65
250.60,17.58,45.01,-19.76,-34.27,64.24,31.65,88.19,48.65,73.89,-4.40,23.05,28.59,14.46,47.05,-105.51,11.28,88.46,90.65
250.72,19.08,48.81,-20.07,-37.60,62.52,41.42,90.55,77.82,-49.27,-8.73,23.05,45.95,14.46,47.05,-105.51,14.96,88.46,90.65
250.82,20.97,38.78,-21.50,-19.94,62.79,26.48,90.82,77.82,-49.27,-40.31,11.11,74.47,9.91,47.05,-86.58,14.15,88.46,90.65
250.92,21.48,41.45,-21.92,-18.02,63.79,21.90,90.71,52.01,-21.62,-87.33,11.11,89.19,9.91,47.05,-86.58,18.06,88.46,90.65
251.00,21.71,46.25,-22.10,-20.09,64.13,22.19,90.46,55.34,-20.44,-99.30,11.11,92.94,9.91,47.05,-86.58,26.88,88.46,90.65
251.11,45.09,46.25,-45.15,-20.09,64.07,22.19,85.03,55.34,-20.44,-93.69,11.11,90.96,9.91,47.05,-86.58,37.01,88.46,90.65
251.20,54.87,50.00,-55.44,-16.47,72.37,12.83,114.23,55.34,-20.44,-40.75,14.66,79.18,12.61,47.05,-77.00,43.60,88.46,90.65
251.30,54.72,51.84,-57.20,-21.97,67.64,17.11,122.88,55.34,-20.44,-4.86,16.26,77.73,12.93,47.05,-82.31,41.55,88.46,90.65
251.40,14.08,66.72,-18.77,-13.76,90.80,9.86,113.11,20.53,27.81,4.82,16.26,66.12,12.93,47.05,-82.31,28.68,88.46,90.65
251.49,12.60,66.72,-17.10,-13.76,92.57,9.86,115.24,20.53,27.81,2.53,16.26,57.00,12.93,47.05,-82.31,25.21,88.46,90.65
251.57,10.89,64.33,-15.07,-6.81,75.07,5.10,143.46,0.98,45.48,0.50,16.26,50.23,12.93,47.05,-82.31,25.76,88.46,90.65
251.66,9.89,64.33,-13.73,-6.81,76.10,5.10,144.64,0.98,45.48,-3.84,16.26,43.93,12.93,47.05,-82.31,23.88,88.46,90.65
251.75,8.69,64.33,-11.77,-6.81,76.72,5.10,145.71,0.98,45.48,-3.59,16.26,28.93,12.93,47.05,-82.31,25.82,88.46,90.65
251.82,7.22,64.33,-11.37,-6.81,78.06,5.10,146.65,0.98,45.48,-2.25,16.26,20.95,12.93,47.05,-82.31,28.39,88.46,90.65
251.92,3.09,64.33,-8.33,-6.81,80.57,5.10,149.64,0.98,45.48,-0.16,16.26,17.96,12.93,47.05,-82.31,29.22,88.46,90.65
252.02,-1.81,58.65,-7.26,-22.16,85.14,19.50,152.19,0.98,45.48,0.96,9.59,17.86,7.71,47.05,-98.86,31.41,88.46,90.65
252.11,-2.65,33.49,-8.19,-0.05,86.69,3.48,151.86,54.94,76.75,2.41,9.59,17.90,7.71,47.05,-98.86,28.70,88.46,90.65
252.20,-2.01,33.21,-8.16,1.65,88.04,2.06,151.81,54.77,76.13,6.56,9.59,18.54,7.71,47.05,-98.86,22.78,88.46,90.65
252.31,-2.31,33.21,-9.60,1.65,88.30,2.06,151.13,54.77,76.13,6.48,9.59,19.36,7.71,47.05,-98.86,19.63,88.46,90.65
252.41,-2.49,33.09,-9.44,-3.98,89.39,7.52,151.49,54.77,76.13,6.87,8.51,19.25,9.78,47.05,-105.83,19.09,88.46,90.65
252.50,-2.59,31.04,-11.05,-5.63,89.52,8.88,151.20,57.80,77.59,6.87,8.51,19.25,9.78,47.05,-105.83,20.78,88.46,90.65
252.59,-2.40,31.08,-11.60,-5.48,89.22,9.93,151.12,56.68,76.29,6.97,8.51,18.57,9.78,47.05,-105.83,22.43,88.46,90.65
252.67,-2.51,31.08,-11.89,-5.48,89.04,9.93,151.15,56.68,76.29,6.50,8.51,18.43,9.78,47.05,-105.83,21.37,88.46,90.65
252.76,-2.46,32.07,-11.99,-5.69,88.90,9.83,151.05,55.65,76.25,5.95,8.51,18.53,9.78,47.05,-105.83,20.37,88.46,90.65
252.85,-2.07,32.07,-11.96,-5.69,88.24,9.83,150.71,55.65,76.25,5.58,8.51,18.28,9.78,47.05,-105.83,18.80,88.46,90.65
252.93,-0.88,32.07,-12.39,-5.69,87.28,9.83,150.37,55.65,76.25,5.17,8.51,16.98,9.78,47.05,-105.83,17.75,88.46,90.65
253.04,0.67,28.08,-11.41,-3.55,85.79,4.36,151.08,55.65,76.25,5.47,5.14,16.49,10.31,47.05,-99.92,16.44,88.46,90.65
253.13,1.19,30.70,-11.51,-2.19,83.88,6.88,151.03,48.54,70.84,5.16,5.14,16.11,10.31,47.05,-99.92,15.70,88.46,90.65
253.21,0.67,31.98,-11.00,-2.38,73.70,8.70,158.31,44.97,68.22,5.71,5.14,15.87,10.31,47.05,-99.92,15.40,88.46,90.65
253.31,0.71,31.98,-11.10,-2.38,73.14,8.70,157.94,44.97,68.22,5.95,5.14,15.85,10.31,47.05,-99.92,15.51,88.46,90.65
253.41,4.93,33.03,-15.05,-6.63,52.17,8.50,130.60,44.97,68.22,10.43,5.87,17.25,13.60,47.05,-101.28,11.92,88.46,90.65
253.49,5.26,35.75,-18.86,-9.58,57.38,9.90,134.25,44.97,68.22,9.94,8.18,15.94,15.02,47.05,-103.61,14.54,88.46,90.65
253.62,4.94,54.56,-20.75,-34.18,63.27,30.73,129.32,35.00,6.21,13.72,8.18,18.25,15.02,47.05,-103.61,17.87,88.46,90.65
253.75,3.98,59.53,-20.15,-44.45,68.91,31.77,127.84,35.00,6.21,16.99,12.33,18.23,17.96,47.05,-108.21,15.21,88.46,90.65
253.86,3.29,59.53,-18.20,-44.45,69.02,31.77,129.34,35.00,6.21,14.65,12.33,15.48,17.96,47.05,-108.21,10.59,88.46,90.65
253.98,1.22,56.89,-17.09,-33.77,71.09,25.23,130.48,6.00,31.53,13.23,12.33,-13.92,17.96,47.05,-108.21,9.53,88.46,90.65
254.09,-1.37,55.53,-15.89,-39.84,73.62,33.23,132.23,6.00,31.53,12.77,11.35,-13.11,16.43,47.05,-117.78,7.92,88.46,90.65
254.17,-1.47,53.79,-15.63,-32.65,74.23,27.06,131.53,13.59,48.75,12.92,11.35,-13.49,16.43,47.05,-117.78,7.21,88.46,90.65
254.26,-3.55,51.31,-15.15,-27.46,76.09,23.38,132.59,24.62,57.36,14.33,11.35,-14.47,16.43,47.05,-117.78,7.08,88.46,90.65
254.39,-3.82,51.31,-15.65,-27.46,77.39,23.38,132.71,24.62,57.36,16.87,11.35,-16.88,16.43,47.05,-117.78,6.54,88.46,90.65
254.49,-3.22,50.20,-16.68,-19.56,79.09,16.06,133.13,34.62,65.79,21.74,11.35,-21.74,16.43,47.05,-117.78,6.41,88.46,90.65
254.57,-5.31,50.20,-17.28,-19.56,83.92,16.06,134.50,34.62,65.79,21.54,11.35,-21.83,16.43,47.05,-117.78,6.89,88.46,90.65
254.67,-3.85,50.20,-17.15,-19.56,82.92,16.06,134.57,34.62,65.79,24.96,11.35,-25.16,16.43,47.05,-117.78,8.62,88.46,90.65
254.77,-0.96,49.61,-17.27,-37.04,81.30,32.14,133.97,34.62,65.79,28.15,10.19,-28.34,17.01,47.05,-139.46,10.66,88.46,90.65
254.86,-3.71,48.68,-17.23,-32.96,84.13,29.68,134.94,38.27,67.60,25.64,10.19,-25.93,17.01,47.05,-139.46,10.51,88.46,90.65
254.94,-3.31,46.62,-18.03,-33.97,84.41,29.34,134.06,42.21,71.55,24.27,10.19,-24.59,17.01,47.05,-139.46,9.46,88.46,90.65
255.05,-1.46,46.62,-18.55,-33.97,82.53,29.34,133.19,42.21,71.55,25.54,10.19,-26.12,17.01,47.05,-139.46,12.70,88.46,90.65
255.14,-0.75,47.37,-18.42,-30.94,81.31,25.39,133.16,42.21,71.55,25.31,10.73,-25.68,16.99,47.05,-134.58,11.28,88.46,90.65
255.23,-1.44,47.61,-17.87,-29.90,82.28,24.19,133.52,42.21,71.55,23.63,10.95,-24.14,16.94,47.05,-133.07,10.39,88.46,90.65
255.37,-2.48,46.20,-17.22,-34.21,82.86,28.63,134.07,41.43,71.36,21.55,10.95,-22.13,16.94,47.05,-133.07,9.67,88.46,90.65
255.46,-0.00,47.57,-16.08,-30.16,80.92,23.37,132.72,41.43,71.36,16.87,12.06,-19.28,16.71,47.05,-126.59,9.51,88.46,90.65
255.54,-0.85,47.70,-15.47,-33.25,80.63,27.70,132.28,36.60,67.13,15.99,12.06,18.61,16.71,47.05,-126.59,9.43,88.46,90.65
255.65,-0.78,48.53,-15.93,-33.51,79.68,27.53,131.28,35.20,66.25,22.50,12.06,-23.67,16.71,47.05,-126.59,18.39,88.46,90.65
255.74,-2.94,48.53,-18.08,-33.51,79.64,27.53,129.97,35.20,66.25,45.02,12.06,-45.11,16.71,47.05,-126.59,28.85,88.46,90.65
255.82,-6.85,40.16,-18.33,-26.86,77.45,29.66,136.35,35.20,66.25,63.72,4.47,-63.80,13.20,47.05,-125.72,32.43,88.46,90.65
255.91,4.07,38.84,-15.86,-26.34,47.88,31.08,97.36,35.20,66.25,72.47,3.42,-72.49,12.36,47.05,-126.74,34.55,88.46,90.65
256.04,4.56,45.49,-17.28,-26.81,59.08,23.41,104.31,33.71,70.14,75.76,3.42,-75.79,12.36,47.05,-126.74,33.45,88.46,90.65
256.13,4.57,45.49,-17.24,-26.81,60.21,23.41,101.28,33.71,70.14,74.95,3.42,-74.98,12.36,47.05,-126.74,32.50,88.46,90.65
256.22,3.51,46.76,-15.88,-24.81,58.59,20.54,103.55,33.71,70.14,71.43,4.52,-71.47,12.77,47.05,-123.40,31.00,88.46,90.65
256.31,2.85,47.42,-14.45,-24.80,58.24,19.85,106.01,33.71,70.14,69.33,5.11,-69.40,13.07,47.05,-122.79,30.32,88.46,90.65
256.44,2.55,45.86,-13.61,-27.01,58.02,23.12,107.20,32.84,68.42,68.67,5.11,-68.75,13.07,47.05,-122.79,30.28,88.46,90.65
256.55,3.32,46.83,-14.86,-27.95,57.34,22.42,105.99,32.84,68.42,67.92,5.89,-68.01,13.84,47.05,-122.57,30.52,88.46,90.65
256.68,6.56,46.83,-25.74,-27.95,28.80,22.42,90.10,32.84,68.42,65.22,5.89,-66.25,13.84,47.05,-122.57,29.94,88.46,90.65
256.79,3.55,58.76,-24.17,-35.34,25.86,27.67,94.41,5.36,48.41,61.87,5.89,-63.50,13.84,47.05,-122.57,29.29,88.46,90.65
256.93,3.98,58.76,-24.22,-35.34,48.73,27.67,101.44,5.36,48.41,60.15,5.89,-62.19,13.84,47.05,-122.57,29.06,88.46,90.65
257.03,0.92,58.76,-20.04,-35.34,45.66,27.67,108.53,5.36,48.41,59.58,5.89,-63.28,13.84,47.05,-122.57,25.94,88.46,90.65
257.14,-1.09,59.78,-16.37,-37.05,49.03,27.61,111.49,5.36,48.41,59.35,6.77,-62.69,14.28,47.05,-123.13,27.12,88.46,90.65
257.25,-3.89,54.23,-15.29,-31.87,52.46,25.02,112.54,18.18,57.53,58.67,6.77,-61.44,14.28,47.05,-123.13,27.80,88.46,90.65
257.33,-3.37,54.23,-16.52,-31.87,35.85,25.02,95.95,18.18,57.53,49.09,6.77,-49.92,14.28,47.05,-123.13,28.47,88.46,90.65
257.44,-4.96,56.88,-14.13,-31.39,43.37,23.84,96.53,18.18,57.53,39.26,9.51,-39.87,14.15,47.05,-121.53,24.99,88.46,90.65
257.53,-5.17,41.63,-13.02,-17.02,47.05,19.98,92.23,44.65,70.33,21.96,9.51,-22.15,14.15,47.05,-121.53,18.34,88.46,90.65
257.62,-5.80,41.63,-8.12,-17.02,74.36,19.98,88.15,44.65,70.33,16.16,9.51,-18.36,14.15,47.05,-121.53,2.59,88.46,90.65
257.71,-9.58,41.63,-9.58,-17.02,36.16,19.98,105.03,44.65,70.33,5.57,9.51,19.32,14.15,47.05,-121.53,5.43,88.46,90.65
257.80,-8.86,44.65,-8.93,-11.22,35.83,19.27,104.63,44.65,70.33,0.97,13.08,22.65,10.46,47.05,-118.86,4.39,88.46,90.65
257.91,-8.74,16.27,-8.85,-2.60,34.30,3.69,104.35,82.64,82.26,-0.28,13.08,23.13,10.46,47.05,-118.86,6.89,88.46,90.65
258.01,-8.17,16.27,-8.26,-2.60,33.31,3.69,104.76,82.64,82.26,-2.57,13.08,38.16,10.46,47.05,-118.86,22.65,88.46,90.65
258.11,17.97,11.75,18.00,0.59,64.09,-3.37,70.08,82.64,82.26,-4.97,9.56,61.21,7.56,47.05,-111.07,25.12,88.46,90.65
258.20,17.83,14.47,17.84,-2.80,64.09,3.55,69.78,82.08,85.44,-4.94,9.56,76.07,7.56,47.05,-111.07,35.28,88.46,90.65
258.28,18.10,15.97,18.11,-3.65,64.09,3.90,68.87,81.21,86.35,-22.16,9.56,81.11,7.56,47.05,-111.07,41.48,88.46,90.65
258.42,18.07,15.97,18.07,-3.65,64.09,3.90,69.97,81.21,86.35,-17.05,9.56,80.34,7.56,47.05,-111.07,46.83,88.46,90.65
258.52,17.96,15.97,17.96,-3.65,64.09,3.90,69.45,81.21,86.35,-10.25,9.56,79.31,7.56,47.05,-111.07,46.40,88.46,90.65
258.61,17.51,15.97,17.52,-3.65,62.46,3.90,71.61,81.21,86.35,-6.51,9.56,79.09,7.56,47.05,-111.07,43.21,88.46,90.65
258.69,17.19,15.97,17.21,-3.65,62.46,3.90,68.86,81.21,86.35,-4.16,9.56,78.82,7.56,47.05,-111.07,41.88,88.46,90.65
258.80,16.94,13.38,16.96,0.33,62.46,5.05,67.13,81.21,86.35,-4.00,6.94,78.54,3.55,47.05,-111.69,41.24,88.46,90.65
258.89,16.75,13.82,16.78,0.76,62.46,3.26,59.42,80.64,86.13,-4.39,6.94,78.29,3.55,47.05,-111.69,41.09,88.46,90.65
259.00,16.75,13.97,16.77,0.79,62.46,2.77,59.53,80.53,86.19,-3.56,6.94,76.29,3.55,47.05,-111.69,45.30,88.46,90.65
259.13,17.49,14.09,17.49,1.00,62.46,1.98,59.42,80.53,86.19,-7.65,7.11,76.28,3.45,47.05,-110.88,43.96,88.46,90.65
259.21,22.09,14.09,22.97,1.00,62.46,1.98,53.88,80.53,86.19,-2.02,7.11,74.47,3.45,47.05,-110.88,46.62,88.46,90.65
259.30,5.35,13.92,27.49,0.66,90.94,2.08,91.16,80.53,86.19,-2.37,6.94,74.28,3.77,47.05,-111.00,47.54,88.46,90.65
259.39,4.82,18.24,21.79,-1.20,90.62,7.12,83.99,76.49,86.76,-1.84,6.94,74.58,3.77,47.05,-111.00,46.33,88.46,90.65
259.48,6.87,18.89,20.65,0.32,92.24,5.62,81.09,74.75,85.10,0.71,6.94,73.82,3.77,47.05,-111.00,45.45,88.46,90.65
259.60,5.67,18.89,21.46,0.32,91.29,5.62,82.84,74.75,85.10,1.02,6.94,73.12,3.77,47.05,-111.00,47.34,88.46,90.65
259.69,4.87,18.89,21.65,0.32,90.83,5.62,83.74,74.75,85.10,1.05,6.94,72.54,3.77,47.05,-111.00,48.51,88.46,90.65
259.81,4.40,18.85,21.82,0.68,90.48,7.36,84.14,74.75,85.10,0.97,6.79,71.29,3.07,47.05,-112.64,48.91,88.46,90.65
259.92,3.10,18.85,22.45,0.68,88.56,7.36,83.70,74.75,85.10,-2.07,6.79,56.84,3.07,47.05,-112.64,41.46,88.46,90.65
260.03,2.44,18.81,23.51,1.15,86.37,6.08,85.01,74.75,84.97,0.18,6.79,41.80,3.07,47.05,-112.64,29.37,88.46,90.65
260.13,2.27,18.81,22.74,1.15,76.68,6.08,86.55,74.75,84.97,3.84,6.79,26.91,3.07,47.05,-112.64,17.86,88.46,90.65
260.22,1.66,18.81,21.56,1.15,58.07,6.08,113.35,74.75,84.97,4.84,6.79,20.95,3.07,47.05,-112.64,15.29,88.46,90.65
260.31,1.36,20.21,19.97,-4.59,85.16,5.06,104.10,74.75,84.97,6.29,8.15,19.02,8.62,47.05,-112.78,10.54,88.46,90.65
260.41,0.37,18.01,20.57,-2.74,84.76,2.31,104.49,76.26,83.86,6.84,8.15,18.23,8.62,47.05,-112.78,10.25,88.46,90.65
260.50,-0.02,17.99,20.68,-3.21,84.37,1.62,104.93,76.83,84.67,7.27,8.15,19.13,8.62,47.05,-112.78,11.56,88.46,90.65
260.61,-0.46,17.99,20.90,-3.21,83.71,1.62,106.17,76.83,84.67,7.05,8.15,19.94,8.62,47.05,-112.78,13.17,88.46,90.65
260.71,-0.83,18.32,20.48,-3.85,83.19,1.22,106.51,77.11,85.59,6.39,8.15,20.08,8.62,47.05,-112.78,15.16,88.46,90.65
260.81,-1.14,18.32,19.47,-3.85,83.59,1.22,105.05,77.11,85.59,4.86,8.15,18.42,8.62,47.05,-112.78,20.61,88.46,90.65
260.93,-1.03,18.31,19.26,-3.83,83.70,0.89,104.71,77.16,85.65,4.57,8.15,18.00,8.62,47.05,-112.78,18.90,88.46,90.65
261.01,-1.26,18.01,19.65,-4.20,83.45,1.22,105.46,77.72,86.05,4.54,8.15,18.18,8.62,47.05,-112.78,18.02,88.46,90.65
261.15,-0.84,18.01,19.42,-4.20,83.52,1.22,105.31,77.72,86.05,4.83,8.15,18.81,8.62,47.05,-112.78,17.82,88.46,90.65
261.25,0.54,18.01,18.55,-4.20,84.13,1.22,104.35,77.72,86.05,5.08,8.15,19.51,8.62,47.05,-112.78,18.51,88.46,90.65
261.36,0.53,19.19,17.45,-3.93,83.87,2.53,103.56,77.72,86.05,5.49,9.23,20.42,8.13,47.05,-114.15,18.80,88.46,90.65
