Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
147.95,179.10,2.71,135.76,-3.78,81.74,171.93,88.22,5.89,-27.85,173.42,2.11,142.05,5.36,0.00,9.16,1.57,3.43,10.37
148.02,170.79,2.71,146.76,-3.78,81.64,171.93,88.19,5.89,-27.85,176.95,2.11,154.19,5.36,0.00,9.16,1.56,3.43,10.37
148.10,171.21,2.71,146.74,-3.78,81.55,171.93,87.94,5.89,-27.85,177.30,2.11,152.53,5.36,0.00,9.16,2.51,3.43,10.37
148.20,171.35,2.71,146.73,-3.78,81.70,171.93,87.67,5.89,-27.85,80.08,2.11,86.58,5.36,42.55,9.16,94.85,3.43,10.37
148.27,175.06,2.71,113.64,-3.78,113.75,171.93,100.62,5.89,-27.85,177.44,2.11,153.99,5.36,0.00,9.16,3.35,3.43,-10.37
148.37,175.96,2.71,115.89,-3.78,115.12,171.93,101.87,5.89,-27.85,177.62,2.11,154.50,5.36,0.00,9.16,3.86,3.43,-10.37
148.48,176.26,2.71,116.43,-3.78,113.37,171.93,100.32,5.89,-27.85,177.59,2.11,154.72,5.36,0.00,9.16,3.00,3.43,-10.37
148.57,176.42,2.71,116.55,-3.78,103.54,171.93,106.01,5.89,-27.85,177.51,2.11,154.66,5.36,0.00,9.16,1.26,3.43,-10.37
148.67,176.35,2.71,116.69,-3.78,103.57,171.93,105.77,5.89,-27.85,179.88,2.11,115.63,5.36,95.25,9.16,63.56,3.43,-10.37
148.79,176.32,2.71,116.74,-3.78,100.63,171.93,115.82,5.89,-27.85,179.85,2.11,115.53,5.36,95.46,9.16,65.72,3.43,10.37
148.88,176.26,2.71,117.47,-3.78,96.01,171.93,116.04,5.89,-27.85,179.60,2.11,115.47,5.36,89.90,9.16,71.11,3.43,10.37
148.98,176.26,2.71,117.43,-3.78,98.08,171.93,106.97,5.89,-27.85,179.59,2.11,115.43,5.36,89.78,9.16,71.73,3.43,10.37
149.07,176.38,2.71,117.42,-3.78,97.94,171.93,107.01,5.89,-27.85,179.70,2.11,115.42,5.36,89.65,9.16,72.45,3.43,-10.37
149.15,176.33,2.71,117.43,-3.78,97.90,171.93,107.09,5.89,-27.85,179.66,2.11,115.43,5.36,89.61,9.16,72.91,3.43,-10.37
149.29,176.28,2.71,117.52,-3.78,97.80,171.93,107.24,5.89,-27.85,179.60,2.11,115.52,5.36,89.60,9.16,73.39,3.43,-10.37
149.37,176.20,2.71,117.61,-3.78,97.59,171.93,107.65,5.89,-27.85,179.51,2.11,115.62,5.36,89.57,9.16,73.90,3.43,-10.37
149.47,175.88,2.71,118.20,-3.78,97.42,171.93,107.96,5.89,-27.85,179.15,2.11,116.23,5.36,89.52,9.16,74.08,3.43,-10.37
149.54,175.91,2.71,118.16,-3.78,97.25,171.93,108.28,5.89,-27.85,179.18,2.11,116.19,5.36,89.46,9.16,74.27,3.43,-10.37
149.63,175.60,2.71,118.41,-3.78,97.18,171.93,108.56,5.89,-27.85,178.86,2.11,116.46,5.36,89.46,9.16,74.35,3.43,10.37
149.71,176.09,2.71,117.99,-3.78,97.12,171.93,108.88,5.89,-27.85,179.37,2.11,116.01,5.36,89.39,9.16,74.40,3.43,-10.37
149.79,175.79,2.71,118.18,-3.78,97.11,171.93,109.02,5.89,-27.85,179.07,2.11,116.21,5.36,89.37,9.16,74.54,3.43,-10.37
149.88,175.77,2.71,118.15,-3.78,97.07,171.93,109.05,5.89,-27.85,179.05,2.11,116.18,5.36,89.32,9.16,74.61,3.43,-10.37
150.00,175.81,2.71,117.99,-3.78,97.01,171.93,109.04,5.89,-27.85,179.10,2.11,116.02,5.36,89.29,9.16,74.63,3.43,10.37
150.08,175.79,2.71,118.03,-3.78,96.97,171.93,109.02,5.89,-27.85,179.08,2.11,116.06,5.36,89.24,9.16,74.71,3.43,10.37
150.17,176.00,2.71,117.61,-3.78,96.98,171.93,108.96,5.89,-27.85,179.33,2.11,115.63,5.36,89.25,9.16,74.77,3.43,10.37
150.25,176.37,2.71,117.12,-3.78,96.91,171.93,109.02,5.89,-27.85,179.72,2.11,115.12,5.36,89.17,9.16,74.84,3.43,10.37
150.34,176.29,2.71,117.29,-3.78,96.84,171.93,108.77,5.89,-27.85,179.63,2.11,115.29,5.36,89.13,9.16,74.27,3.43,10.37
150.42,176.23,2.71,117.39,-3.78,96.48,171.93,109.26,5.89,-27.85,179.57,2.11,115.40,5.36,93.96,9.16,83.41,3.43,-10.37
150.51,176.20,2.71,117.46,-3.78,96.33,171.93,109.45,5.89,-27.85,179.53,2.11,115.46,5.36,94.01,9.16,83.34,3.43,-10.37
150.59,176.21,2.71,117.44,-3.78,96.25,171.93,109.49,5.89,-27.85,179.54,2.11,115.45,5.36,89.53,9.16,67.33,3.43,-10.37
150.68,176.20,2.71,117.45,-3.78,96.20,171.93,109.49,5.89,-27.85,179.53,2.11,115.46,5.36,89.64,9.16,68.19,3.43,-10.37
150.80,176.19,2.71,117.46,-3.78,96.13,171.93,109.51,5.89,-27.85,179.52,2.11,115.47,5.36,89.73,9.16,68.13,3.43,-10.37
150.89,176.86,2.71,117.46,-3.78,95.37,171.93,109.52,5.89,-27.85,167.46,2.11,133.58,5.36,0.00,9.16,42.89,3.43,-10.37
150.97,176.74,2.71,117.53,-3.78,95.45,171.93,109.51,5.89,-27.85,167.80,2.11,133.87,5.36,0.00,9.16,41.95,3.43,-10.37
151.06,176.08,2.71,119.24,-3.78,95.46,171.93,109.59,5.89,-27.85,169.32,2.11,135.95,5.36,0.00,9.16,41.55,3.43,-10.37
151.16,175.32,2.71,115.47,-3.78,95.49,171.93,109.61,5.89,-27.85,168.63,2.11,131.93,5.36,0.00,9.16,42.21,3.43,-10.37
151.24,176.54,2.71,114.31,-3.78,95.99,171.93,144.20,5.89,-27.85,55.29,2.11,79.17,5.36,64.52,9.16,100.47,3.43,-10.37
151.32,176.54,2.71,114.31,-3.78,95.86,171.93,144.16,5.89,-27.85,55.41,2.11,79.22,5.36,64.48,9.16,100.42,3.43,10.37
151.40,176.55,2.71,114.33,-3.78,95.76,171.93,144.15,5.89,-27.85,55.54,2.11,79.28,5.36,64.44,9.16,100.47,3.43,-10.37
151.51,176.55,2.71,114.33,-3.78,95.68,171.93,144.18,5.89,-27.85,55.62,2.11,79.32,5.36,64.42,9.16,100.46,3.43,-10.37
151.64,176.54,2.71,114.34,-3.78,95.56,171.93,144.28,5.89,-27.85,55.77,2.11,79.38,5.36,63.06,9.16,128.55,3.43,10.37
151.73,176.53,2.71,114.34,-3.78,95.53,171.93,146.03,5.89,-27.85,55.87,2.11,79.43,5.36,63.06,9.16,128.52,3.43,10.37
151.81,176.54,2.71,114.33,-3.78,95.63,171.93,147.72,5.89,-27.85,55.91,2.11,79.45,5.36,63.18,9.16,128.71,3.43,10.37
151.90,176.54,2.71,114.34,-3.78,94.97,171.93,145.49,5.89,-27.85,55.95,2.11,79.46,5.36,63.25,9.16,128.77,3.43,10.37
151.99,176.53,2.71,114.29,-3.78,95.28,171.93,155.88,5.89,-27.85,55.89,2.11,79.44,5.36,63.45,9.16,128.96,3.43,-10.37
152.07,176.64,2.71,114.38,-3.78,97.55,171.93,158.19,5.89,-27.85,55.92,2.11,79.49,5.36,63.71,9.16,129.19,3.43,-10.37
152.16,176.75,2.71,114.42,-3.78,93.56,171.93,145.99,5.89,-27.85,55.91,2.11,79.52,5.36,65.02,9.16,129.55,3.43,-10.37
152.24,173.18,2.71,114.34,-3.78,91.29,171.93,152.65,5.89,-27.85,5.40,2.11,18.55,5.36,68.86,9.16,156.03,3.43,-10.37
152.33,39.11,2.71,79.56,-3.78,107.96,171.93,158.46,5.89,-27.85,11.25,2.11,24.21,5.36,52.96,9.16,87.60,3.43,-10.37
152.41,4.18,2.71,23.37,-3.78,85.45,171.93,161.14,5.89,-27.85,2.44,2.11,35.55,5.36,76.32,9.16,140.90,3.43,-10.37
152.49,4.25,2.71,20.72,-3.78,78.98,171.93,157.85,5.89,-27.85,1.06,2.11,35.33,5.36,75.51,9.16,136.56,3.43,-10.37
152.58,3.68,2.71,16.73,-3.78,77.20,171.93,155.03,5.89,-27.85,4.82,2.11,17.57,5.36,61.56,9.16,118.67,3.43,-10.37
152.67,3.22,2.71,14.13,-3.78,76.48,171.93,151.65,5.89,-27.85,0.45,2.11,17.78,5.36,55.31,9.16,101.50,3.43,-10.37
152.75,5.23,2.71,13.26,-3.78,80.56,171.93,151.89,5.89,-27.85,8.12,2.11,19.36,5.36,0.00,9.16,33.81,3.43,10.37
152.83,7.25,2.71,13.52,-3.78,83.28,171.93,152.15,5.89,-27.85,8.71,2.11,18.26,5.36,0.00,9.16,18.04,3.43,10.37
152.92,8.53,2.71,13.87,-3.78,84.56,171.93,151.86,5.89,-27.85,10.61,2.11,18.24,5.36,0.00,9.16,13.47,3.43,10.37
153.01,9.65,2.71,14.69,-3.78,92.79,171.93,162.34,5.89,-27.85,9.72,2.11,19.30,5.36,0.00,9.16,14.45,3.43,10.37
153.11,7.15,2.71,12.92,-3.78,99.24,171.93,114.34,5.89,-27.85,5.08,2.11,19.12,5.36,0.00,9.16,17.51,3.43,10.37
153.20,6.95,2.71,16.13,-3.78,0.00,171.93,34.53,5.89,-27.85,0.55,2.11,15.78,5.36,0.00,9.16,23.29,3.43,10.37
153.29,6.96,2.71,22.98,-3.78,0.00,171.93,47.62,5.89,-27.85,1.29,2.11,13.64,5.36,0.00,9.16,27.35,3.43,10.37
153.37,25.02,2.71,38.08,-3.78,0.00,171.93,54.14,5.89,-27.85,2.49,2.11,14.68,5.36,0.00,9.16,30.91,3.43,10.37
153.46,25.02,2.71,37.18,-3.78,24.17,171.93,68.29,5.89,-27.85,4.05,2.11,14.06,5.36,0.00,9.16,28.74,3.43,10.37
153.61,25.41,2.71,41.31,-3.78,0.00,171.93,40.83,5.89,-27.85,3.52,2.11,14.11,5.36,0.00,9.16,27.02,3.43,10.37
153.72,1.60,2.71,20.98,-3.78,0.00,171.93,17.34,5.89,-27.85,4.42,2.11,14.14,5.36,0.00,9.16,24.16,3.43,10.37
153.83,10.58,2.71,13.57,-3.78,0.00,171.93,17.45,5.89,-27.85,17.55,2.11,29.04,5.36,0.00,9.16,32.92,3.43,10.37
153.95,19.53,2.71,22.99,-3.78,0.00,171.93,32.00,5.89,-27.85,26.90,2.11,37.10,5.36,3.62,9.16,92.39,3.43,-10.37
154.04,26.89,2.71,31.52,-3.78,0.00,171.93,41.04,5.89,-27.85,26.43,2.11,35.05,5.36,2.65,9.16,92.55,3.43,-10.37
154.15,22.81,2.71,27.61,-3.78,0.00,171.93,48.82,5.89,-27.85,26.28,2.11,34.77,5.36,40.95,9.16,84.18,3.43,-10.37
154.24,21.82,2.71,26.23,-3.78,37.54,171.93,63.88,5.89,-27.85,25.53,2.11,34.30,5.36,41.29,9.16,83.66,3.43,-10.37
154.33,21.62,2.71,25.83,-3.78,37.47,171.93,63.36,5.89,-27.85,24.13,2.11,33.63,5.36,42.73,9.16,82.89,3.43,-10.37
154.43,21.58,2.71,25.79,-3.78,37.55,171.93,63.24,5.89,-27.85,22.73,2.11,32.91,5.36,43.91,9.16,82.05,3.43,-10.37
154.51,21.47,2.71,25.56,-3.78,37.62,171.93,63.11,5.89,-27.85,21.76,2.11,32.99,5.36,44.89,9.16,81.90,3.43,-10.37
154.59,21.47,2.71,25.26,-3.78,37.77,171.93,63.05,5.89,-27.85,21.72,2.11,33.64,5.36,45.04,9.16,82.10,3.43,-10.37
154.68,21.56,2.71,25.07,-3.78,37.88,171.93,63.03,5.89,-27.85,21.18,2.11,33.64,5.36,45.54,9.16,81.68,3.43,-10.37
154.77,21.70,2.71,24.90,-3.78,37.96,171.93,63.01,5.89,-27.85,20.59,2.11,33.46,5.36,45.92,9.16,81.25,3.43,10.37
154.86,21.83,2.71,24.84,-3.78,37.98,171.93,62.99,5.89,-27.85,20.14,2.11,33.20,5.36,46.11,9.16,80.91,3.43,-10.37
154.93,21.94,2.71,24.83,-3.78,37.94,171.93,62.98,5.89,-27.85,20.30,2.11,33.12,5.36,45.72,9.16,80.89,3.43,-10.37
155.02,5.43,2.71,12.02,-3.78,0.00,171.93,24.77,5.89,-27.85,20.36,2.11,33.03,5.36,45.46,9.16,80.86,3.43,-10.37
155.10,5.41,2.71,12.03,-3.78,0.00,171.93,27.06,5.89,-27.85,20.44,2.11,32.60,5.36,45.02,9.16,80.50,3.43,-10.37
155.19,3.71,2.71,9.45,-3.78,0.00,171.93,26.54,5.89,-27.85,23.69,2.11,34.27,5.36,41.84,9.16,82.52,3.43,-10.37
155.27,2.92,2.71,8.19,-3.78,0.00,171.93,26.58,5.89,-27.85,24.72,2.11,35.04,5.36,40.89,9.16,83.46,3.43,-10.37
155.35,2.26,2.71,7.26,-3.78,0.00,171.93,26.83,5.89,-27.85,25.91,2.11,35.79,5.36,39.77,9.16,84.35,3.43,-10.37
155.44,1.82,2.71,6.34,-3.78,0.00,171.93,26.75,5.89,-27.85,27.13,2.11,36.52,5.36,38.54,9.16,85.15,3.43,-10.37
155.52,3.81,2.71,3.84,-3.78,0.00,171.93,34.97,5.89,-27.85,27.56,2.11,36.89,5.36,38.34,9.16,85.63,3.43,-10.37
155.61,6.69,2.71,6.83,-3.78,0.00,171.93,45.36,5.89,-27.85,24.97,2.11,35.32,5.36,40.97,9.16,84.35,3.43,10.37
155.69,5.12,2.71,5.12,-3.78,0.00,171.93,41.82,5.89,-27.85,22.83,2.11,33.63,5.36,42.89,9.16,82.86,3.43,-10.37
155.79,3.99,2.71,4.14,-3.78,0.00,171.93,39.56,5.89,-27.85,22.57,2.11,33.22,5.36,43.16,9.16,82.48,3.43,-10.37
155.88,6.35,2.71,6.35,-3.78,0.00,171.93,43.87,5.89,-27.85,22.22,2.11,32.96,5.36,43.55,9.16,82.21,3.43,-10.37
155.96,6.61,2.71,6.61,-3.78,0.00,171.93,44.85,5.89,-27.85,22.21,2.11,32.89,5.36,43.48,9.16,82.11,3.43,-10.37
156.05,8.17,2.71,8.23,-3.78,0.00,171.93,55.59,5.89,-27.85,22.39,2.11,33.05,5.36,43.41,9.16,82.16,3.43,-10.37
156.15,8.22,2.71,8.28,-3.78,0.00,171.93,56.44,5.89,-27.85,22.59,2.11,33.22,5.36,43.33,9.16,82.27,3.43,-10.37
156.26,8.64,2.71,8.65,-3.78,0.00,171.93,55.54,5.89,-27.85,22.87,2.11,33.39,5.36,43.10,9.16,82.25,3.43,10.37
156.34,10.06,2.71,10.18,-3.78,0.00,171.93,59.14,5.89,-27.85,22.93,2.11,33.44,5.36,43.04,9.16,82.24,3.43,10.37
156.43,10.51,2.71,10.75,-3.78,0.00,171.93,59.22,5.89,-27.85,23.31,2.11,33.69,5.36,42.70,9.16,82.54,3.43,10.37
156.53,10.58,2.71,10.88,-3.78,0.00,171.93,59.45,5.89,-27.85,23.33,2.11,33.66,5.36,42.71,9.16,82.55,3.43,10.37
156.61,10.30,2.71,10.67,-3.78,0.00,171.93,59.20,5.89,-27.85,23.00,2.11,33.49,5.36,42.99,9.16,82.50,3.43,-10.37
156.70,10.18,2.71,10.67,-3.78,0.00,171.93,59.25,5.89,-27.85,22.83,2.11,33.29,5.36,43.14,9.16,82.51,3.43,-10.37
156.78,11.42,2.71,12.69,-3.78,0.00,171.93,46.75,5.89,-27.85,22.65,2.11,32.99,5.36,43.30,9.16,82.48,3.43,-10.37
156.89,12.60,2.71,14.78,-3.78,0.00,171.93,48.91,5.89,-27.85,22.58,2.11,32.79,5.36,43.39,9.16,82.38,3.43,-10.37
157.02,14.26,2.71,16.41,-3.78,0.00,171.93,50.34,5.89,-27.85,26.17,2.11,36.42,5.36,40.68,9.16,85.34,3.43,-10.37
157.13,13.40,2.71,16.08,-3.78,0.00,171.93,49.97,5.89,-27.85,26.06,2.11,36.02,5.36,40.50,9.16,84.99,3.43,-10.37
157.21,14.60,2.71,17.28,-3.78,0.00,171.93,51.61,5.89,-27.85,26.37,2.11,36.43,5.36,40.69,9.16,85.09,3.43,-10.37
157.29,13.36,2.71,16.93,-3.78,0.00,171.93,51.50,5.89,-27.85,25.53,2.11,34.81,5.36,40.85,9.16,83.37,3.43,-10.37
157.38,13.78,2.71,17.17,-3.78,0.00,171.93,52.02,5.89,-27.85,25.68,2.11,34.74,5.36,40.77,9.16,83.22,3.43,-10.37
157.47,14.00,2.71,17.27,-3.78,0.00,171.93,52.36,5.89,-27.85,25.41,1.97,33.62,5.46,40.59,10.35,82.10,3.58,3.05
157.58,14.13,2.71,17.44,-3.78,0.00,171.93,52.55,5.89,-27.85,25.09,1.97,32.73,5.46,40.60,10.35,81.07,3.58,3.05
157.66,14.06,2.71,17.91,-3.78,0.00,171.93,52.64,5.89,-27.85,24.97,1.97,31.24,5.46,39.38,10.35,79.19,3.58,3.05
157.75,14.43,2.71,18.39,-3.78,0.00,171.93,52.68,5.89,-27.85,23.56,1.97,29.09,5.46,40.51,10.35,77.57,3.58,3.05
157.85,14.82,2.71,18.93,-3.78,0.00,171.93,52.71,5.89,-27.85,24.00,1.97,31.03,5.46,41.66,10.35,78.63,3.58,-3.05
157.94,15.38,2.71,19.35,-3.78,0.00,171.93,52.73,5.89,-27.85,24.36,1.97,32.05,5.46,42.15,10.35,79.07,3.58,-3.05
158.04,15.18,2.71,19.49,-3.78,0.00,171.93,52.75,5.89,-27.85,23.58,1.97,31.18,5.46,32.63,10.35,90.67,3.58,-3.05
158.14,14.64,2.71,19.80,-3.78,0.00,171.93,52.78,5.89,-27.85,21.80,1.97,29.24,5.46,33.93,10.35,89.91,3.58,-3.05
158.21,18.86,2.71,24.23,-3.78,0.00,171.93,52.77,5.89,-27.85,30.29,1.97,35.62,5.46,31.14,10.35,75.66,3.58,-3.05
158.30,16.56,2.71,22.90,-3.78,0.00,171.93,52.77,5.89,-27.85,30.17,1.97,35.94,5.46,31.57,10.35,75.71,3.58,-3.05
158.39,15.33,2.71,22.02,-3.78,0.00,171.93,52.78,5.89,-27.85,28.44,1.97,34.50,5.46,34.16,10.35,73.37,3.58,-3.05
158.48,12.81,2.71,20.54,-3.78,0.00,171.93,52.81,5.89,-27.85,25.32,1.97,32.26,5.46,35.00,10.35,73.77,3.58,3.05
158.57,10.37,2.71,18.60,-3.78,112.62,171.93,72.47,5.89,-27.85,24.06,1.97,33.52,5.46,44.48,10.35,69.04,3.58,-3.05
158.67,7.67,2.71,16.17,-3.78,116.19,171.93,74.73,5.89,-27.85,21.71,1.97,33.37,5.46,45.61,10.35,69.38,3.58,-3.05
158.75,6.18,2.71,14.59,-3.78,119.95,171.93,74.80,5.89,-27.85,22.53,1.97,33.40,5.46,42.95,10.35,69.38,3.58,-3.05
158.85,6.23,2.71,13.62,-3.78,121.16,171.93,74.00,5.89,-27.85,24.32,1.97,34.46,5.46,41.55,10.35,68.39,3.58,-3.05
158.94,6.66,2.71,13.21,-3.78,122.12,171.93,73.00,5.89,-27.85,25.74,1.97,34.94,5.46,40.90,10.35,66.82,3.58,-3.05
159.03,7.84,2.71,13.71,-3.78,123.04,171.93,70.82,5.89,-27.85,26.84,1.97,34.96,5.46,41.64,10.35,64.36,3.58,-3.05
159.14,8.74,2.71,13.61,-3.78,122.19,171.93,70.91,5.89,-27.85,27.48,1.97,34.66,5.46,0.00,10.35,43.64,3.58,3.05
159.23,9.83,2.71,13.62,-3.78,121.01,171.93,70.95,5.89,-27.85,28.56,1.97,34.97,5.46,0.00,10.35,42.39,3.58,3.05
159.31,11.91,2.71,14.79,-3.78,120.62,171.93,70.87,5.89,-27.85,29.79,1.97,35.16,5.46,0.00,10.35,44.21,3.58,3.05
159.40,15.23,2.71,17.53,-3.78,122.11,171.93,70.83,5.89,-27.85,31.62,1.97,34.91,5.46,0.00,10.35,41.15,3.58,3.05
159.53,18.31,2.71,20.61,-3.78,0.00,171.93,49.24,5.89,-27.85,31.88,1.97,32.88,5.46,0.00,10.35,38.46,3.58,3.05
159.62,6.23,2.71,10.74,-3.78,0.00,171.93,46.71,5.89,-27.85,32.90,1.97,37.06,5.46,38.92,10.35,116.38,3.58,3.05
159.75,8.65,2.71,12.25,-3.78,0.00,171.93,44.97,5.89,-27.85,33.28,1.97,33.60,5.46,38.78,10.35,123.81,3.58,3.05
159.84,8.20,2.71,11.69,-3.78,0.00,171.93,33.41,5.89,-27.85,30.84,1.97,31.48,5.46,36.71,10.35,121.89,3.58,3.05
159.92,8.50,2.71,12.40,-3.78,0.00,171.93,35.97,5.89,-27.85,31.24,1.97,31.71,5.46,36.80,10.35,121.94,3.58,3.05
160.00,8.87,2.71,13.15,-3.78,0.00,171.93,33.87,5.89,-27.85,31.73,1.97,32.06,5.46,36.86,10.35,121.98,3.58,-3.05
160.08,9.04,2.71,13.31,-3.78,0.00,171.93,37.33,5.89,-27.85,31.97,1.97,32.27,5.46,36.88,10.35,121.99,3.58,-3.05
160.16,9.06,2.71,13.67,-3.78,0.00,171.93,36.45,5.89,-27.85,31.94,1.97,32.19,5.46,36.91,10.35,122.01,3.58,-3.05
160.23,9.03,2.71,14.39,-3.78,0.00,171.93,39.33,5.89,-27.85,31.82,1.97,31.99,5.46,36.92,10.35,122.02,3.58,-3.05
160.33,10.87,2.71,21.51,-3.78,0.00,171.93,40.18,5.89,-27.85,34.16,1.97,53.82,5.46,95.18,10.35,127.48,3.58,-3.05
160.40,5.66,2.71,7.74,-3.78,0.00,171.93,40.18,5.89,-27.85,28.48,1.97,39.99,5.46,95.17,10.35,127.48,3.58,3.05
160.50,5.84,2.71,8.07,-3.78,0.00,171.93,40.17,5.89,-27.85,28.58,1.97,40.32,5.46,95.17,10.35,127.49,3.58,3.05
160.59,6.96,2.71,9.91,-3.78,0.00,171.93,40.31,5.89,-27.85,29.17,1.97,42.27,5.46,95.61,10.35,127.47,3.58,3.05
160.68,6.88,2.71,9.89,-3.78,0.00,171.93,40.31,5.89,-27.85,29.17,1.97,42.26,5.46,95.60,10.35,127.46,3.58,3.05
160.77,6.92,2.71,10.03,-3.78,0.00,171.93,40.31,5.89,-27.85,29.21,1.97,42.41,5.46,95.59,10.35,127.44,3.58,3.05
160.88,8.33,2.71,11.03,-3.78,0.00,171.93,40.31,5.89,-27.85,29.24,1.97,43.15,5.46,95.58,10.35,127.42,3.58,3.05
160.98,8.94,2.71,11.69,-3.78,0.00,171.93,40.31,5.89,-27.85,29.31,1.97,43.69,5.46,95.55,10.35,127.40,3.58,-3.05
161.08,9.15,2.71,11.95,-3.78,0.00,171.93,40.31,5.89,-27.85,29.34,1.97,43.92,5.46,95.54,10.35,127.39,3.58,-3.05
161.19,9.25,2.71,12.10,-3.78,0.00,171.93,40.31,5.89,-27.85,29.37,1.97,44.06,5.46,95.53,10.35,127.38,3.58,3.05
161.31,9.28,2.71,12.17,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.12,5.46,95.52,10.35,127.38,3.58,3.05
161.40,9.30,2.71,12.19,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.14,5.46,95.52,10.35,127.38,3.58,3.05
161.49,9.30,2.71,12.18,-3.78,0.00,171.93,40.31,5.89,-27.85,29.38,1.97,44.13,5.46,95.52,10.35,127.38,3.58,-3.05
161.57,9.31,2.71,12.19,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.14,5.46,95.52,10.35,127.38,3.58,-3.05
161.67,9.31,2.71,12.18,-3.78,0.00,171.93,40.31,5.89,-27.85,29.38,1.97,44.13,5.46,95.52,10.35,127.38,3.58,-3.05
161.81,9.32,2.71,12.18,-3.78,0.00,171.93,40.31,5.89,-27.85,29.38,1.97,44.13,5.46,95.53,10.35,127.38,3.58,3.05
161.90,9.33,2.71,12.21,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.16,5.46,95.53,10.35,127.38,3.58,3.05
162.04,9.34,2.71,12.20,-3.78,0.00,171.93,40.31,5.89,-27.85,29.38,1.97,44.15,5.46,95.53,10.35,127.38,3.58,-3.05
162.13,9.35,2.71,12.22,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.16,5.46,95.54,10.35,127.38,3.58,-3.05
162.22,9.35,2.71,12.22,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.16,5.46,95.54,10.35,127.38,3.58,-3.05
162.31,9.35,2.71,12.23,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.17,5.46,95.54,10.35,127.38,3.58,-3.05
162.42,9.34,2.71,12.19,-3.78,0.00,171.93,40.31,5.89,-27.85,29.38,1.97,44.14,5.46,95.54,10.35,127.38,3.58,-3.05
162.50,9.30,2.71,12.12,-3.78,0.00,171.93,40.31,5.89,-27.85,29.36,1.97,44.05,5.46,95.54,10.35,127.39,3.58,3.05
162.61,9.29,2.71,12.09,-3.78,0.00,171.93,40.31,5.89,-27.85,29.36,1.97,44.03,5.46,95.54,10.35,127.40,3.58,-3.05
162.74,9.27,2.71,12.07,-3.78,0.00,171.93,40.31,5.89,-27.85,29.36,1.97,44.01,5.46,95.54,10.35,127.40,3.58,-3.05
162.84,9.26,2.71,12.07,-3.78,0.00,171.93,40.31,5.89,-27.85,29.37,1.97,44.02,5.46,95.55,10.35,127.41,3.58,-3.05
162.91,9.25,2.71,12.06,-3.78,0.00,171.93,40.31,5.89,-27.85,29.38,1.97,44.02,5.46,95.55,10.35,127.42,3.58,-3.05
163.05,9.25,2.71,12.08,-3.78,0.00,171.93,40.31,5.89,-27.85,29.39,1.97,44.04,5.46,95.55,10.35,127.42,3.58,-3.05
163.13,9.20,2.71,12.02,-3.78,0.00,171.93,40.30,5.89,-27.85,29.39,1.97,43.99,5.46,95.55,10.35,127.44,3.58,-3.05
163.22,9.19,2.71,12.03,-3.78,0.00,171.93,40.30,5.89,-27.85,29.40,1.97,44.01,5.46,95.55,10.35,127.44,3.58,-3.05
163.30,9.18,2.71,12.02,-3.78,0.00,171.93,40.30,5.89,-27.85,29.40,1.97,44.00,5.46,95.55,10.35,127.44,3.58,-3.05
163.39,9.18,2.71,12.04,-3.78,0.00,171.93,40.30,5.89,-27.85,29.41,1.97,44.02,5.46,95.55,10.35,127.44,3.58,-3.05
163.48,9.17,2.71,12.03,-3.78,0.00,171.93,40.30,5.89,-27.85,29.41,1.97,44.02,5.46,95.55,10.35,127.45,3.58,-3.05
163.60,9.17,2.71,12.03,-3.78,0.00,171.93,40.30,5.89,-27.85,29.42,1.97,44.02,5.46,95.56,10.35,127.45,3.58,-3.05
163.67,9.16,2.71,12.03,-3.78,0.00,171.93,40.30,5.89,-27.85,29.42,1.97,44.02,5.46,95.56,10.35,127.45,3.58,-3.05
163.76,9.16,2.71,12.02,-3.78,0.00,171.93,40.30,5.89,-27.85,29.42,1.97,44.02,5.46,95.56,10.35,127.45,3.58,-3.05
163.84,9.15,2.71,12.00,-3.78,0.00,171.93,40.30,5.89,-27.85,29.41,1.97,44.00,5.46,95.56,10.35,127.46,3.58,-3.05
163.93,9.15,2.71,11.99,-3.78,0.00,171.93,40.30,5.89,-27.85,29.41,1.97,43.99,5.46,95.57,10.35,127.46,3.58,-3.05
